date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-03-16,159915ETF,Spot ETF,ew,-0.2356,0.8,0.0,0,-0.00445,-0.0,0.0008,-0.0008,0.081148
2023-03-17,159915ETF,Spot ETF,ew,-0.3404,0.8,0.0,0,-0.006278,-0.0,0.0,-0.0,0.081148
2023-03-20,159915ETF,Spot ETF,ew,-1.1393,0.8,-1.0,1,0.002704,-0.002704,0.0008,-0.003504,0.077644
2023-03-21,159915ETF,Spot ETF,ew,0.6117,0.8,0.0,0,0.008885,0.0,0.0008,-0.0008,0.076844
2023-03-22,159915ETF,Spot ETF,ew,0.4237,0.8,0.0,0,-0.003955,-0.0,0.0,-0.0,0.076844
2023-03-23,159915ETF,Spot ETF,ew,0.4723,0.8,0.0,0,0.00307,0.0,0.0,0.0,0.076844
2023-03-24,159915ETF,Spot ETF,ew,-0.526,0.8,0.0,0,0.000435,0.0,0.0,0.0,0.076844
2023-03-27,159915ETF,Spot ETF,ew,0.8991,0.8,1.0,1,0.007345,0.007345,0.0008,0.006545,0.083389
2023-03-28,159915ETF,Spot ETF,ew,-1.339,0.8,-1.0,1,-0.00304,0.00304,0.0016,0.00144,0.084829
2023-03-29,159915ETF,Spot ETF,ew,0.4009,0.8,0.0,0,-0.001302,-0.0,0.0008,-0.0008,0.084029
2023-03-30,159915ETF,Spot ETF,ew,-0.2038,0.8,0.0,0,0.003039,0.0,0.0,0.0,0.084029
2023-03-31,159915ETF,Spot ETF,ew,0.4304,0.8,0.0,0,0.000431,0.0,0.0,0.0,0.084029
2023-04-03,159915ETF,Spot ETF,ew,0.8247,0.8,1.0,1,0.008919,0.008919,0.0008,0.008119,0.092148
2023-04-04,159915ETF,Spot ETF,ew,-1.0274,0.8,-1.0,1,0.0,-0.0,0.0016,-0.0016,0.090548
2023-04-06,159915ETF,Spot ETF,ew,-0.1938,0.8,0.0,0,0.005113,0.0,0.0008,-0.0008,0.089748
2023-04-07,159915ETF,Spot ETF,ew,0.5801,0.8,0.0,0,0.001688,0.0,0.0,0.0,0.089748
2023-04-10,159915ETF,Spot ETF,ew,-0.5023,0.8,0.0,0,-0.004629,-0.0,0.0,-0.0,0.089748
2023-04-11,159915ETF,Spot ETF,ew,0.5679,0.8,0.0,0,-0.010131,-0.0,0.0,-0.0,0.089748
2023-04-12,159915ETF,Spot ETF,ew,-0.4028,0.8,0.0,0,0.000425,0.0,0.0,0.0,0.089748
2023-04-13,159915ETF,Spot ETF,ew,-0.9286,0.8,0.0,0,-0.004698,-0.0,0.0,-0.0,0.089748
2023-04-14,159915ETF,Spot ETF,ew,0.6491,0.8,0.0,0,0.004259,0.0,0.0,0.0,0.089748
2023-04-17,159915ETF,Spot ETF,ew,0.6378,0.8,0.0,0,-0.002118,-0.0,0.0,-0.0,0.089748
2023-04-18,159915ETF,Spot ETF,ew,0.3635,0.8,0.0,0,0.000425,0.0,0.0,0.0,0.089748
2023-04-19,159915ETF,Spot ETF,ew,-1.0101,0.8,-1.0,1,-0.00469,0.00469,0.0008,0.00389,0.093638
2023-04-20,159915ETF,Spot ETF,ew,-1.2481,0.8,-1.0,1,-0.006906,0.006906,0.0,0.006906,0.100544
2023-04-21,159915ETF,Spot ETF,ew,0.0244,0.8,0.0,0,-0.014395,-0.0,0.0008,-0.0008,0.099744
2023-04-24,159915ETF,Spot ETF,ew,-0.9987,0.8,0.0,0,-0.011183,-0.0,0.0,-0.0,0.099744
2023-04-25,159915ETF,Spot ETF,ew,-0.3195,0.8,0.0,0,-0.006367,-0.0,0.0,-0.0,0.099744
2023-04-26,159915ETF,Spot ETF,ew,0.8438,0.8,1.0,1,0.008123,0.008123,0.0008,0.007323,0.107066
2023-04-27,159915ETF,Spot ETF,ew,0.5867,0.8,0.0,0,0.001341,0.0,0.0008,-0.0008,0.106266
2023-04-28,159915ETF,Spot ETF,ew,0.8126,0.8,1.0,1,0.001779,0.001779,0.0008,0.000979,0.107245
2023-05-04,159915ETF,Spot ETF,ew,-1.022,0.8,-1.0,1,-0.008937,0.008937,0.0016,0.007337,0.114582
2023-05-05,159915ETF,Spot ETF,ew,-1.0934,0.8,-1.0,1,-0.006786,0.006786,0.0,0.006786,0.121367
2023-05-08,159915ETF,Spot ETF,ew,-0.6918,0.8,0.0,0,0.005905,0.0,0.0008,-0.0008,0.120567
2023-05-09,159915ETF,Spot ETF,ew,-1.1334,0.8,-1.0,1,-0.00501,0.00501,0.0008,0.00421,0.124778
2023-05-10,159915ETF,Spot ETF,ew,-0.53,0.8,0.0,0,0.002283,0.0,0.0008,-0.0008,0.123978
2023-05-11,159915ETF,Spot ETF,ew,0.6103,0.8,0.0,0,0.000905,0.0,0.0,0.0,0.123978
2023-05-12,159915ETF,Spot ETF,ew,-0.3635,0.8,0.0,0,-0.009973,-0.0,0.0,-0.0,0.123978
2023-05-15,159915ETF,Spot ETF,ew,0.9834,0.8,1.0,1,0.003148,0.003148,0.0008,0.002348,0.126326
2023-05-16,159915ETF,Spot ETF,ew,-0.6039,0.8,0.0,0,-0.004929,-0.0,0.0008,-0.0008,0.125526
2023-05-17,159915ETF,Spot ETF,ew,-0.2134,0.8,0.0,0,-0.00045,-0.0,0.0,-0.0,0.125526
2023-05-18,159915ETF,Spot ETF,ew,-0.8706,0.8,0.0,0,-0.002704,-0.0,0.0,-0.0,0.125526
2023-05-19,159915ETF,Spot ETF,ew,-0.4105,0.8,0.0,0,-0.001352,-0.0,0.0,-0.0,0.125526
2023-05-22,159915ETF,Spot ETF,ew,-0.6856,0.8,0.0,0,0.000903,0.0,0.0,0.0,0.125526
2023-05-23,159915ETF,Spot ETF,ew,-1.0342,0.8,-1.0,1,-0.005442,0.005442,0.0008,0.004642,0.130168
2023-05-24,159915ETF,Spot ETF,ew,-0.5969,0.8,0.0,0,0.0,0.0,0.0008,-0.0008,0.129368
2023-05-25,159915ETF,Spot ETF,ew,0.2638,0.8,0.0,0,-0.005502,-0.0,0.0,-0.0,0.129368
2023-05-26,159915ETF,Spot ETF,ew,-1.2725,0.8,-1.0,1,0.00461,-0.00461,0.0008,-0.00541,0.123958
2023-05-29,159915ETF,Spot ETF,ew,-0.9291,0.8,0.0,0,-0.007902,-0.0,0.0008,-0.0008,0.123158
2023-05-30,159915ETF,Spot ETF,ew,0.4962,0.8,0.0,0,0.004187,0.0,0.0,0.0,0.123158
2023-05-31,159915ETF,Spot ETF,ew,-1.1652,0.8,-1.0,1,-0.004213,0.004213,0.0008,0.003413,0.12657
2023-06-01,159915ETF,Spot ETF,ew,0.9979,0.8,1.0,1,-0.006969,-0.006969,0.0016,-0.008569,0.118001
2023-06-02,159915ETF,Spot ETF,ew,0.589,0.8,0.0,0,0.005533,0.0,0.0008,-0.0008,0.117201
2023-06-05,159915ETF,Spot ETF,ew,-1.3003,0.8,-1.0,1,-0.005115,0.005115,0.0008,0.004315,0.121517
2023-06-06,159915ETF,Spot ETF,ew,-1.1786,0.8,-1.0,1,-0.005668,0.005668,0.0,0.005668,0.127185
2023-06-07,159915ETF,Spot ETF,ew,-1.0524,0.8,-1.0,1,-0.009606,0.009606,0.0,0.009606,0.136791
2023-06-08,159915ETF,Spot ETF,ew,-0.5277,0.8,0.0,0,-0.00434,-0.0,0.0008,-0.0008,0.135991
2023-06-09,159915ETF,Spot ETF,ew,0.5335,0.8,0.0,0,0.002885,0.0,0.0,0.0,0.135991
2023-06-12,159915ETF,Spot ETF,ew,-0.4953,0.8,0.0,0,0.01005,0.0,0.0,0.0,0.135991
2023-06-13,159915ETF,Spot ETF,ew,0.0222,0.8,0.0,0,0.006654,0.0,0.0,0.0,0.135991
2023-06-14,159915ETF,Spot ETF,ew,-0.6879,0.8,0.0,0,-0.00284,-0.0,0.0,-0.0,0.135991
2023-06-15,159915ETF,Spot ETF,ew,1.0498,0.8,1.0,1,0.01949,0.01949,0.0008,0.01869,0.154681
2023-06-16,159915ETF,Spot ETF,ew,-0.5621,0.8,0.0,0,0.012739,0.0,0.0008,-0.0008,0.153881
2023-06-19,159915ETF,Spot ETF,ew,-0.7197,0.8,0.0,0,0.000453,0.0,0.0,0.0,0.153881
2023-06-20,159915ETF,Spot ETF,ew,-0.0826,0.8,0.0,0,0.000905,0.0,0.0,0.0,0.153881
2023-06-21,159915ETF,Spot ETF,ew,-0.4375,0.8,0.0,0,-0.013762,-0.0,0.0,-0.0,0.153881
2023-06-26,159915ETF,Spot ETF,ew,-0.1824,0.8,0.0,0,0.002348,0.0,0.0,0.0,0.153881
2023-06-27,159915ETF,Spot ETF,ew,0.7454,0.8,0.0,0,-0.00327,-0.0,0.0,-0.0,0.153881
2023-06-28,159915ETF,Spot ETF,ew,-0.9775,0.8,0.0,0,0.002353,0.0,0.0,0.0,0.153881
2023-06-29,159915ETF,Spot ETF,ew,0.544,0.8,0.0,0,-0.001877,-0.0,0.0,-0.0,0.153881
2023-06-30,159915ETF,Spot ETF,ew,0.4762,0.8,0.0,0,0.013504,0.0,0.0,0.0,0.153881
2023-07-03,159915ETF,Spot ETF,ew,0.7923,0.8,0.0,0,-0.000461,-0.0,0.0,-0.0,0.153881
2023-07-04,159915ETF,Spot ETF,ew,-1.1183,0.8,-1.0,1,0.00461,-0.00461,0.0008,-0.00541,0.148471
2023-07-05,159915ETF,Spot ETF,ew,-0.1102,0.8,0.0,0,-0.007394,-0.0,0.0008,-0.0008,0.147671
2023-07-06,159915ETF,Spot ETF,ew,-0.0401,0.8,0.0,0,-0.012104,-0.0,0.0,-0.0,0.147671
2023-07-07,159915ETF,Spot ETF,ew,-1.1643,0.8,-1.0,1,-0.001886,0.001886,0.0008,0.001086,0.148757
2023-07-10,159915ETF,Spot ETF,ew,1.4503,0.8,1.0,1,-0.001399,-0.001399,0.0016,-0.002999,0.145758
2023-07-11,159915ETF,Spot ETF,ew,-0.0614,0.8,0.0,0,0.007898,0.0,0.0008,-0.0008,0.144958
2023-07-12,159915ETF,Spot ETF,ew,-1.1023,0.8,-1.0,1,-0.004189,0.004189,0.0008,0.003389,0.148347
2023-07-13,159915ETF,Spot ETF,ew,1.2476,0.8,1.0,1,0.001837,0.001837,0.0016,0.000237,0.148583
2023-07-14,159915ETF,Spot ETF,ew,-0.934,0.8,0.0,0,-0.003219,-0.0,0.0008,-0.0008,0.147783
2023-07-17,159915ETF,Spot ETF,ew,-0.7669,0.8,0.0,0,-0.00186,-0.0,0.0,-0.0,0.147783
2023-07-18,159915ETF,Spot ETF,ew,-0.9045,0.8,0.0,0,-0.002328,-0.0,0.0,-0.0,0.147783
2023-07-19,159915ETF,Spot ETF,ew,-0.2716,0.8,0.0,0,-0.006573,-0.0,0.0,-0.0,0.147783
2023-07-20,159915ETF,Spot ETF,ew,0.8485,0.8,1.0,1,-0.011801,-0.011801,0.0008,-0.012601,0.135182
2023-07-21,159915ETF,Spot ETF,ew,0.383,0.8,0.0,0,-0.00237,-0.0,0.0008,-0.0008,0.134382
2023-07-24,159915ETF,Spot ETF,ew,-0.1848,0.8,0.0,0,-0.005247,-0.0,0.0,-0.0,0.134382
2023-07-25,159915ETF,Spot ETF,ew,-0.466,0.8,0.0,0,0.004701,0.0,0.0,0.0,0.134382
2023-07-26,159915ETF,Spot ETF,ew,-0.2708,0.8,0.0,0,-0.000937,-0.0,0.0,-0.0,0.134382
2023-07-27,159915ETF,Spot ETF,ew,0.2459,0.8,0.0,0,-0.008431,-0.0,0.0,-0.0,0.134382
2023-07-28,159915ETF,Spot ETF,ew,-1.0215,0.8,-1.0,1,0.020071,-0.020071,0.0008,-0.020871,0.113512
2023-07-31,159915ETF,Spot ETF,ew,1.1275,0.8,1.0,1,-0.004122,-0.004122,0.0016,-0.005722,0.10779
2023-08-01,159915ETF,Spot ETF,ew,0.4845,0.8,0.0,0,-0.010568,-0.0,0.0008,-0.0008,0.10699
2023-08-02,159915ETF,Spot ETF,ew,0.2631,0.8,0.0,0,-0.004613,-0.0,0.0,-0.0,0.10699
2023-08-03,159915ETF,Spot ETF,ew,0.7882,0.8,0.0,0,0.005515,0.0,0.0,0.0,0.10699
2023-08-04,159915ETF,Spot ETF,ew,0.3964,0.8,0.0,0,0.003172,0.0,0.0,0.0,0.10699
2023-08-07,159915ETF,Spot ETF,ew,-1.0953,0.8,-1.0,1,-0.00366,0.00366,0.0008,0.00286,0.10985
2023-08-08,159915ETF,Spot ETF,ew,-1.1156,0.8,-1.0,1,0.0,-0.0,0.0,-0.0,0.10985
2023-08-09,159915ETF,Spot ETF,ew,0.0188,0.8,0.0,0,-0.00092,-0.0,0.0008,-0.0008,0.10905
2023-08-10,159915ETF,Spot ETF,ew,0.5361,0.8,0.0,0,0.002293,0.0,0.0,0.0,0.10905
2023-08-11,159915ETF,Spot ETF,ew,-1.2016,0.8,-1.0,1,-0.01531,0.01531,0.0008,0.01451,0.12356
2023-08-14,159915ETF,Spot ETF,ew,-1.0777,0.8,-1.0,1,0.004275,-0.004275,0.0,-0.004275,0.119285
2023-08-15,159915ETF,Spot ETF,ew,-0.5476,0.8,0.0,0,-0.003817,-0.0,0.0008,-0.0008,0.118485
2023-08-16,159915ETF,Spot ETF,ew,0.5722,0.8,0.0,0,-0.007168,-0.0,0.0,-0.0,0.118485
2023-08-17,159915ETF,Spot ETF,ew,-1.1152,0.8,-1.0,1,0.012494,-0.012494,0.0008,-0.013294,0.105191
2023-08-18,159915ETF,Spot ETF,ew,-0.4156,0.8,0.0,0,-0.012476,-0.0,0.0008,-0.0008,0.104391
2023-08-21,159915ETF,Spot ETF,ew,-0.5659,0.8,0.0,0,-0.003424,-0.0,0.0,-0.0,0.104391
2023-08-22,159915ETF,Spot ETF,ew,-0.3562,0.8,0.0,0,0.00542,0.0,0.0,0.0,0.104391
2023-08-23,159915ETF,Spot ETF,ew,-1.2663,0.8,-1.0,1,-0.011988,0.011988,0.0008,0.011188,0.115579
2023-08-24,159915ETF,Spot ETF,ew,-0.2687,0.8,0.0,0,0.010477,0.0,0.0008,-0.0008,0.114779
2023-08-25,159915ETF,Spot ETF,ew,-0.9719,0.8,0.0,0,-0.009517,-0.0,0.0,-0.0,0.114779
2023-08-28,159915ETF,Spot ETF,ew,-0.1603,0.8,0.0,0,-0.023194,-0.0,0.0,-0.0,0.114779
2023-08-29,159915ETF,Spot ETF,ew,1.4836,0.8,1.0,1,0.016667,0.016667,0.0008,0.015867,0.130646
2023-08-30,159915ETF,Spot ETF,ew,0.8153,0.8,1.0,1,-0.008191,-0.008191,0.0,-0.008191,0.122455
2023-08-31,159915ETF,Spot ETF,ew,-0.3802,0.8,0.0,0,-0.003404,-0.0,0.0008,-0.0008,0.121655
2023-09-01,159915ETF,Spot ETF,ew,0.4038,0.8,0.0,0,-0.003415,-0.0,0.0,-0.0,0.121655
2023-09-04,159915ETF,Spot ETF,ew,-0.7103,0.8,0.0,0,0.008763,0.0,0.0,0.0,0.121655
2023-09-05,159915ETF,Spot ETF,ew,-0.0245,0.8,0.0,0,-0.002913,-0.0,0.0,-0.0,0.121655
2023-09-06,159915ETF,Spot ETF,ew,-1.2347,0.8,-1.0,1,0.003419,-0.003419,0.0008,-0.004219,0.117436
2023-09-07,159915ETF,Spot ETF,ew,-1.2426,0.8,-1.0,1,-0.012871,0.012871,0.0,0.012871,0.130308
2023-09-08,159915ETF,Spot ETF,ew,-0.2343,0.8,0.0,0,0.004515,0.0,0.0008,-0.0008,0.129508
2023-09-11,159915ETF,Spot ETF,ew,-0.2658,0.8,0.0,0,0.005988,0.0,0.0,0.0,0.129508
2023-09-12,159915ETF,Spot ETF,ew,-1.1546,0.8,-1.0,1,-0.0005,0.0005,0.0008,-0.0003,0.129208
2023-09-13,159915ETF,Spot ETF,ew,-0.1537,0.8,0.0,0,-0.011106,-0.0,0.0008,-0.0008,0.128408
2023-09-14,159915ETF,Spot ETF,ew,-0.5345,0.8,0.0,0,-0.002546,-0.0,0.0,-0.0,0.128408
2023-09-15,159915ETF,Spot ETF,ew,-0.7846,0.8,0.0,0,-0.001538,-0.0,0.0,-0.0,0.128408
2023-09-18,159915ETF,Spot ETF,ew,0.993,0.8,1.0,1,0.002541,0.002541,0.0008,0.001741,0.130149
2023-09-19,159915ETF,Spot ETF,ew,-1.0695,0.8,-1.0,1,0.00205,-0.00205,0.0016,-0.00365,0.126499
2023-09-20,159915ETF,Spot ETF,ew,-1.0517,0.8,-1.0,1,-0.00103,0.00103,0.0,0.00103,0.127528
2023-09-21,159915ETF,Spot ETF,ew,-0.1571,0.8,0.0,0,-0.003641,-0.0,0.0008,-0.0008,0.126728
2023-09-22,159915ETF,Spot ETF,ew,-0.3646,0.8,0.0,0,0.019568,0.0,0.0,0.0,0.126728
2023-09-25,159915ETF,Spot ETF,ew,-1.2175,0.8,-1.0,1,-0.000512,0.000512,0.0008,-0.000288,0.12644
2023-09-26,159915ETF,Spot ETF,ew,-0.3861,0.8,0.0,0,-0.003088,-0.0,0.0008,-0.0008,0.12564
2023-09-27,159915ETF,Spot ETF,ew,1.104,0.8,1.0,1,-0.005602,-0.005602,0.0008,-0.006402,0.119238
2023-09-28,159915ETF,Spot ETF,ew,0.1182,0.8,0.0,0,-0.005112,-0.0,0.0008,-0.0008,0.118438
2023-10-09,159915ETF,Spot ETF,ew,-1.1441,0.8,-1.0,1,-0.002566,0.002566,0.0008,0.001766,0.120204
2023-10-10,159915ETF,Spot ETF,ew,0.2262,0.8,0.0,0,-0.006679,-0.0,0.0008,-0.0008,0.119404
2023-10-11,159915ETF,Spot ETF,ew,0.9373,0.8,1.0,1,-0.006138,-0.006138,0.0008,-0.006938,0.112466
2023-10-12,159915ETF,Spot ETF,ew,0.3613,0.8,0.0,0,0.002543,0.0,0.0008,-0.0008,0.111666
2023-10-13,159915ETF,Spot ETF,ew,-0.8228,0.8,0.0,0,-0.001029,-0.0,0.0,-0.0,0.111666
2023-10-16,159915ETF,Spot ETF,ew,-1.0469,0.8,-1.0,1,-0.010986,0.010986,0.0008,0.010186,0.121852
2023-10-17,159915ETF,Spot ETF,ew,-0.7325,0.8,0.0,0,-0.002094,-0.0,0.0008,-0.0008,0.121052
2023-10-18,159915ETF,Spot ETF,ew,-1.3666,0.8,-1.0,1,0.0,-0.0,0.0008,-0.0008,0.120252
2023-10-19,159915ETF,Spot ETF,ew,-0.1747,0.8,0.0,0,-0.004269,-0.0,0.0008,-0.0008,0.119452
2023-10-20,159915ETF,Spot ETF,ew,0.8668,0.8,1.0,1,-0.002156,-0.002156,0.0008,-0.002956,0.116496
2023-10-23,159915ETF,Spot ETF,ew,-1.1859,0.8,-1.0,1,-0.005504,0.005504,0.0016,0.003904,0.1204
2023-10-24,159915ETF,Spot ETF,ew,-0.3901,0.8,0.0,0,0.00823,0.0,0.0008,-0.0008,0.1196
2023-10-25,159915ETF,Spot ETF,ew,0.2692,0.8,0.0,0,-0.013658,-0.0,0.0,-0.0,0.1196
2023-10-26,159915ETF,Spot ETF,ew,-0.2803,0.8,0.0,0,0.015487,0.0,0.0,0.0,0.1196
2023-10-27,159915ETF,Spot ETF,ew,1.2904,0.8,1.0,1,0.020952,0.020952,0.0008,0.020152,0.139751
2023-10-30,159915ETF,Spot ETF,ew,1.5256,0.8,1.0,1,0.011989,0.011989,0.0,0.011989,0.15174
2023-10-31,159915ETF,Spot ETF,ew,-1.018,0.8,-1.0,1,0.001044,-0.001044,0.0016,-0.002644,0.149096
2023-11-01,159915ETF,Spot ETF,ew,-0.3661,0.8,0.0,0,0.001048,0.0,0.0008,-0.0008,0.148296
2023-11-02,159915ETF,Spot ETF,ew,0.2291,0.8,0.0,0,-0.006837,-0.0,0.0,-0.0,0.148296
2023-11-03,159915ETF,Spot ETF,ew,0.6348,0.8,0.0,0,0.007851,0.0,0.0,0.0,0.148296
2023-11-06,159915ETF,Spot ETF,ew,1.3398,0.8,1.0,1,0.013744,0.013744,0.0008,0.012944,0.16124
2023-11-07,159915ETF,Spot ETF,ew,-1.0276,0.8,-1.0,1,0.004565,-0.004565,0.0016,-0.006165,0.155075
2023-11-08,159915ETF,Spot ETF,ew,0.4557,0.8,0.0,0,-0.00558,-0.0,0.0008,-0.0008,0.154275
2023-11-09,159915ETF,Spot ETF,ew,0.601,0.8,0.0,0,0.0,0.0,0.0,0.0,0.154275
2023-11-10,159915ETF,Spot ETF,ew,-1.0298,0.8,-1.0,1,0.001023,-0.001023,0.0008,-0.001823,0.152452
2023-11-13,159915ETF,Spot ETF,ew,-0.4475,0.8,0.0,0,-0.001535,-0.0,0.0008,-0.0008,0.151652
2023-11-14,159915ETF,Spot ETF,ew,0.7212,0.8,0.0,0,-0.007157,-0.0,0.0,-0.0,0.151652
2023-11-15,159915ETF,Spot ETF,ew,-0.5903,0.8,0.0,0,-0.005092,-0.0,0.0,-0.0,0.151652
2023-11-16,159915ETF,Spot ETF,ew,-1.1585,0.8,-1.0,1,-0.007738,0.007738,0.0008,0.006938,0.15859
2023-11-17,159915ETF,Spot ETF,ew,0.4424,0.8,0.0,0,0.00363,0.0,0.0008,-0.0008,0.15779
2023-11-20,159915ETF,Spot ETF,ew,-0.9378,0.8,0.0,0,0.010363,0.0,0.0,0.0,0.15779
2023-11-21,159915ETF,Spot ETF,ew,0.7127,0.8,0.0,0,-0.011317,-0.0,0.0,-0.0,0.15779
2023-11-22,159915ETF,Spot ETF,ew,-0.4306,0.8,0.0,0,-0.005749,-0.0,0.0,-0.0,0.15779
2023-11-23,159915ETF,Spot ETF,ew,-0.0955,0.8,0.0,0,0.007893,0.0,0.0,0.0,0.15779
2023-11-24,159915ETF,Spot ETF,ew,-1.2411,0.8,-1.0,1,-0.004751,0.004751,0.0008,0.003951,0.161741
2023-11-27,159915ETF,Spot ETF,ew,-1.2689,0.8,-1.0,1,0.003734,-0.003734,0.0,-0.003734,0.158006
2023-11-28,159915ETF,Spot ETF,ew,-0.2393,0.8,0.0,0,0.001061,0.0,0.0008,-0.0008,0.157206
2023-11-29,159915ETF,Spot ETF,ew,-1.121,0.8,-1.0,1,-0.003732,0.003732,0.0008,0.002932,0.160139
2023-11-30,159915ETF,Spot ETF,ew,0.1652,0.8,0.0,0,-0.000534,-0.0,0.0008,-0.0008,0.159339
2023-12-01,159915ETF,Spot ETF,ew,-0.9987,0.8,0.0,0,0.00641,0.0,0.0,0.0,0.159339
2023-12-04,159915ETF,Spot ETF,ew,-0.9953,0.8,0.0,0,-0.005887,-0.0,0.0,-0.0,0.159339
2023-12-05,159915ETF,Spot ETF,ew,-0.4116,0.8,0.0,0,-0.008696,-0.0,0.0,-0.0,0.159339
2023-12-06,159915ETF,Spot ETF,ew,0.9833,0.8,1.0,1,-0.001089,-0.001089,0.0008,-0.001889,0.157449
2023-12-07,159915ETF,Spot ETF,ew,-0.4484,0.8,0.0,0,0.00547,0.0,0.0008,-0.0008,0.156649
2023-12-08,159915ETF,Spot ETF,ew,0.1006,0.8,0.0,0,0.007634,0.0,0.0,0.0,0.156649
2023-12-11,159915ETF,Spot ETF,ew,-1.2557,0.8,-1.0,1,0.022716,-0.022716,0.0008,-0.023516,0.133133
2023-12-12,159915ETF,Spot ETF,ew,-0.463,0.8,0.0,0,-0.000539,-0.0,0.0008,-0.0008,0.132333
2023-12-13,159915ETF,Spot ETF,ew,-1.1323,0.8,-1.0,1,-0.00871,0.00871,0.0008,0.00791,0.140243
2023-12-14,159915ETF,Spot ETF,ew,0.6582,0.8,0.0,0,-0.008762,-0.0,0.0008,-0.0008,0.139443
2023-12-15,159915ETF,Spot ETF,ew,0.3198,0.8,0.0,0,-0.008303,-0.0,0.0,-0.0,0.139443
2023-12-18,159915ETF,Spot ETF,ew,-0.3418,0.8,0.0,0,-0.010095,-0.0,0.0,-0.0,0.139443
2023-12-19,159915ETF,Spot ETF,ew,-0.406,0.8,0.0,0,-0.000564,-0.0,0.0,-0.0,0.139443
2023-12-20,159915ETF,Spot ETF,ew,-0.7602,0.8,0.0,0,-0.008472,-0.0,0.0,-0.0,0.139443
2023-12-21,159915ETF,Spot ETF,ew,0.4573,0.8,0.0,0,0.01694,0.0,0.0,0.0,0.139443
2023-12-22,159915ETF,Spot ETF,ew,-1.0256,0.8,-1.0,1,0.003949,-0.003949,0.0008,-0.004749,0.134694
2023-12-25,159915ETF,Spot ETF,ew,0.8151,0.8,1.0,1,0.0,0.0,0.0016,-0.0016,0.133094
2023-12-26,159915ETF,Spot ETF,ew,-1.1517,0.8,-1.0,1,-0.003965,0.003965,0.0016,0.002365,0.135459
2023-12-27,159915ETF,Spot ETF,ew,-0.9714,0.8,0.0,0,0.007959,0.0,0.0008,-0.0008,0.134659
2023-12-28,159915ETF,Spot ETF,ew,1.4103,0.8,1.0,1,0.022697,0.022697,0.0008,0.021897,0.156556
2023-12-29,159915ETF,Spot ETF,ew,0.5723,0.8,0.0,0,-0.00163,-0.0,0.0008,-0.0008,0.155756
2024-01-02,159915ETF,Spot ETF,ew,-1.2714,0.8,-1.0,1,-0.005501,0.005501,0.0008,0.004701,0.160456
2024-01-03,159915ETF,Spot ETF,ew,-0.2584,0.8,0.0,0,-0.005574,-0.0,0.0008,-0.0008,0.159656
2024-01-04,159915ETF,Spot ETF,ew,-1.2917,0.8,-1.0,1,-0.006248,0.006248,0.0008,0.005448,0.165105
2024-01-05,159915ETF,Spot ETF,ew,0.7084,0.8,0.0,0,-0.01895,-0.0,0.0008,-0.0008,0.164305
2024-01-08,159915ETF,Spot ETF,ew,0.066,0.8,0.0,0,-0.011108,-0.0,0.0,-0.0,0.164305
2024-01-09,159915ETF,Spot ETF,ew,0.3723,0.8,0.0,0,0.001759,0.0,0.0,0.0,0.164305
2024-01-10,159915ETF,Spot ETF,ew,-0.0947,0.8,0.0,0,-0.005277,-0.0,0.0,-0.0,0.164305
2024-01-11,159915ETF,Spot ETF,ew,0.6097,0.8,0.0,0,0.015152,0.0,0.0,0.0,0.164305
2024-01-12,159915ETF,Spot ETF,ew,-0.8952,0.8,0.0,0,-0.004643,-0.0,0.0,-0.0,0.164305
2024-01-15,159915ETF,Spot ETF,ew,-1.0651,0.8,-1.0,1,-0.001174,0.001174,0.0008,0.000374,0.164679
2024-01-16,159915ETF,Spot ETF,ew,0.4345,0.8,0.0,0,-0.005299,-0.0,0.0008,-0.0008,0.163879
2024-01-17,159915ETF,Spot ETF,ew,-1.2327,0.8,-1.0,1,-0.013103,0.013103,0.0008,0.012303,0.176182
2024-01-18,159915ETF,Spot ETF,ew,0.4591,0.8,0.0,0,0.003614,0.0,0.0008,-0.0008,0.175382
2024-01-19,159915ETF,Spot ETF,ew,0.7894,0.8,0.0,0,-0.009507,-0.0,0.0,-0.0,0.175382
2024-01-22,159915ETF,Spot ETF,ew,-1.2237,0.8,-1.0,1,-0.014003,0.014003,0.0008,0.013203,0.188585
2024-01-23,159915ETF,Spot ETF,ew,0.7635,0.8,0.0,0,0.006693,0.0,0.0008,-0.0008,0.187785
2024-01-24,159915ETF,Spot ETF,ew,-0.5119,0.8,0.0,0,0.005493,0.0,0.0,0.0,0.187785
2024-01-25,159915ETF,Spot ETF,ew,-1.1303,0.8,-1.0,1,0.021155,-0.021155,0.0008,-0.021955,0.16583
2024-01-26,159915ETF,Spot ETF,ew,-0.1626,0.8,0.0,0,-0.012747,-0.0,0.0008,-0.0008,0.16503
2024-01-29,159915ETF,Spot ETF,ew,-0.556,0.8,0.0,0,-0.013665,-0.0,0.0,-0.0,0.16503
2024-01-30,159915ETF,Spot ETF,ew,0.6705,0.8,0.0,0,-0.016,-0.0,0.0,-0.0,0.16503
2024-01-31,159915ETF,Spot ETF,ew,1.1022,0.8,1.0,1,-0.006485,-0.006485,0.0008,-0.007285,0.157745
2024-02-01,159915ETF,Spot ETF,ew,-0.0127,0.8,0.0,0,0.01496,0.0,0.0008,-0.0008,0.156945
