date,0,1,2,3,4,5,6,7
2017-11-02,0.15042186,-0.2622689,0.15082052,-0.14857818,0.3584951,0.2580487,-0.1993646,-0.2274322
2017-11-03,0.17975351,-0.25093597,0.1475007,-0.11429119,0.37807724,0.24493828,-0.21986142,-0.22073872
2017-11-06,0.16057947,-0.31317994,0.11978301,-0.15394713,0.39320928,0.16436985,-0.19700149,-0.25957835
2017-11-07,0.15246905,-0.28362286,0.13862723,-0.1458181,0.36709702,0.2112405,-0.1915913,-0.25967592
2017-11-08,0.18843213,-0.3039785,0.11553662,-0.134161,0.41943452,0.16510358,-0.2250303,-0.22148933
2017-11-09,0.17273417,-0.29877326,0.12203763,-0.13470268,0.3955529,0.1741793,-0.20619917,-0.25526962
2017-11-10,0.20204136,-0.30195397,0.11303676,-0.11541761,0.4267839,0.15031636,-0.2313191,-0.23233612
2017-11-13,0.17034975,-0.28377458,0.13141367,-0.13851091,0.38944307,0.20763922,-0.21152136,-0.23010693
2017-11-14,0.16551271,-0.26531222,0.14761859,-0.13695185,0.3721965,0.23975398,-0.20945567,-0.2246858
2017-11-15,0.13930559,-0.2402264,0.17159817,-0.14166084,0.32787406,0.28531334,-0.1859315,-0.24793433
2017-11-16,0.17723235,-0.29747033,0.121901475,-0.13362955,0.40055725,0.17663403,-0.21212777,-0.24470176
2017-11-17,0.14589302,-0.23287128,0.17221099,-0.14726831,0.33848166,0.3123711,-0.20284033,-0.20506299
2017-11-20,0.16250044,-0.32274288,0.10542486,-0.15148312,0.40332958,0.14685322,-0.19730988,-0.2672645
2017-11-21,0.17149453,-0.2685951,0.14282274,-0.12104818,0.37408483,0.2128353,-0.20519295,-0.25241905
2017-11-22,0.1651753,-0.26449853,0.14173728,-0.13350132,0.37608716,0.23812799,-0.20988292,-0.22367887
2017-11-23,0.13969842,-0.23068075,0.17576468,-0.1400131,0.3253471,0.30121922,-0.18921629,-0.23612003
2017-11-24,0.17394912,-0.27686846,0.13607255,-0.12829514,0.38469252,0.20858878,-0.2107493,-0.23997046
2017-11-27,0.18573284,-0.2784878,0.12591735,-0.13286863,0.40864378,0.21790886,-0.23152867,-0.19326949
2017-11-28,0.18798473,-0.310277,0.11587339,-0.1253015,0.41206196,0.14205626,-0.21420065,-0.2605927
2017-11-29,0.13970192,-0.27531958,0.15124607,-0.14903651,0.34519666,0.22398959,-0.17791715,-0.27744135
2017-11-30,0.17041701,-0.26167634,0.14450556,-0.1325999,0.37809357,0.2450136,-0.21589911,-0.21398006
2017-12-01,0.21489781,-0.30685726,0.09941957,-0.106006846,0.44616097,0.13467045,-0.24248946,-0.22288473
2017-12-04,0.16957283,-0.2790108,0.13558051,-0.1405256,0.3873055,0.21950664,-0.21346495,-0.2209829
2017-12-05,0.13880871,-0.22474065,0.18153304,-0.14151537,0.32103562,0.31585428,-0.19179606,-0.22952728
2017-12-06,0.17278916,-0.27156138,0.141215,-0.11501816,0.37232953,0.2040254,-0.20228785,-0.27313897
2017-12-07,0.16831063,-0.28886026,0.13025048,-0.1441886,0.39054143,0.202566,-0.20960641,-0.22923388
2017-12-08,0.20959991,-0.3120801,0.10664608,-0.11603948,0.44014212,0.13146125,-0.2371557,-0.22524942
2017-12-11,0.18430644,-0.29449344,0.12078605,-0.1270752,0.40704462,0.1759028,-0.21887392,-0.2365645
2017-12-12,0.1510326,-0.26421183,0.14925212,-0.14757739,0.36072177,0.25075224,-0.19902739,-0.22935967
2017-12-13,0.17015411,-0.2841583,0.13313806,-0.129986,0.3840819,0.19316421,-0.20453742,-0.25256714
2017-12-14,0.14638388,-0.2697237,0.15266576,-0.14849377,0.35244465,0.23778118,-0.18909687,-0.25312766
2017-12-15,0.15863968,-0.26333457,0.14990759,-0.13532013,0.36156705,0.23982836,-0.19959536,-0.24255814
2017-12-18,0.15443687,-0.27136847,0.14607716,-0.14250149,0.3632673,0.23069784,-0.19621757,-0.24556743
2017-12-19,0.2045115,-0.29016882,0.11743828,-0.10863403,0.42291567,0.16748899,-0.23483068,-0.2261122
2017-12-20,0.15481496,-0.25929737,0.15411279,-0.14179741,0.35816374,0.2538986,-0.20079893,-0.2320817
2017-12-21,0.17369062,-0.32340175,0.108902894,-0.15603781,0.41526952,0.15360035,-0.21213529,-0.23671733
2017-12-22,0.1687515,-0.2715699,0.14234272,-0.13153873,0.37715214,0.2201431,-0.20809913,-0.2370186
2017-12-25,0.13130562,-0.2515791,0.16741538,-0.15433195,0.32816988,0.2773801,-0.18020648,-0.25269708
2017-12-26,0.15677682,-0.28945565,0.13742098,-0.14783618,0.37378287,0.20165794,-0.19567508,-0.2543199
2017-12-27,0.16046797,-0.26783687,0.14611548,-0.14375679,0.37072566,0.24227098,-0.20659232,-0.22278364
2017-12-28,0.19591859,-0.2840732,0.1223254,-0.11540293,0.41392288,0.18557468,-0.23063824,-0.22041209
2017-12-29,0.1630118,-0.28502816,0.13605103,-0.13930553,0.37748528,0.20282477,-0.20033613,-0.25257844
2018-01-02,0.15508491,-0.29340574,0.12958145,-0.15649235,0.38212648,0.20786852,-0.19990298,-0.23635097
2018-01-03,0.19557416,-0.32029033,0.10074238,-0.13137005,0.4351986,0.13430458,-0.22781363,-0.23128192
2018-01-04,0.17313579,-0.28816137,0.12987074,-0.13547768,0.39194787,0.19545938,-0.21091768,-0.23789506
2018-01-05,0.17562112,-0.2887442,0.12920213,-0.1355912,0.39499447,0.19562566,-0.21386766,-0.2338791
2018-01-08,0.15400496,-0.29348361,0.13266343,-0.15275607,0.37575564,0.20220734,-0.19461906,-0.25389925
2018-01-09,0.16455117,-0.28275588,0.1368562,-0.14107612,0.38003308,0.20988713,-0.20442739,-0.24002908
2018-01-10,0.15613687,-0.26154312,0.15006322,-0.13545026,0.35893625,0.24336497,-0.19803143,-0.24613772
2018-01-11,0.17186378,-0.3172241,0.11184291,-0.14865628,0.40878886,0.15381648,-0.20741925,-0.24680005
2018-01-12,0.15044415,-0.26488757,0.15052506,-0.14597309,0.35733244,0.24820305,-0.19616118,-0.23856045
2018-01-15,0.119155,-0.22517812,0.18394613,-0.16320835,0.30771273,0.3388495,-0.18095252,-0.22302563
2018-01-16,0.1762859,-0.2680974,0.13889313,-0.1295596,0.3868901,0.23105876,-0.21920103,-0.215688
2018-01-17,0.1450302,-0.3426724,0.10629044,-0.19974259,0.40678468,0.16376168,-0.19713888,-0.22540988
2018-01-18,0.195153,-0.27547902,0.1294347,-0.108575664,0.4044323,0.19270399,-0.22712538,-0.23098303
2018-01-19,0.16728503,-0.26630014,0.14232695,-0.13224915,0.37623173,0.23216276,-0.20961967,-0.22727408
2018-01-22,0.22183365,-0.37408316,0.051894583,-0.14789478,0.50564814,0.06521993,-0.25810808,-0.19090348
2018-01-23,0.16674508,-0.27399546,0.1400671,-0.13345769,0.37667313,0.21947761,-0.20625779,-0.24040975
2018-01-24,0.20037076,-0.3649038,0.06571146,-0.14823635,0.47237986,0.0733774,-0.23189688,-0.23175086
2018-01-25,0.21711513,-0.2657447,0.12770954,-0.089387834,0.4229369,0.1915369,-0.24792933,-0.20329161
2018-01-26,0.20175555,-0.29521552,0.116820835,-0.1143428,0.4234456,0.162074,-0.2321862,-0.22530161
2018-01-29,0.14124173,-0.24431244,0.16788441,-0.14273503,0.33388555,0.2803662,-0.1887964,-0.24440987
2018-01-30,0.16030565,-0.25914407,0.15388379,-0.13601726,0.3617927,0.2481078,-0.20373869,-0.23328657
2018-01-31,0.09825909,-0.2350505,0.18386781,-0.18525851,0.29451883,0.34206492,-0.1649051,-0.23494719
2018-02-01,0.15586665,-0.2225925,0.17643934,-0.116101794,0.33096063,0.29222003,-0.19671968,-0.24576227
2018-02-02,0.22382316,-0.2796593,0.112504534,-0.085277885,0.4376654,0.16591322,-0.25082642,-0.21434869
2018-02-05,0.1873207,-0.2956624,0.120282926,-0.13113196,0.4118052,0.18143304,-0.22396693,-0.22305782
2018-02-06,0.1411376,-0.19006698,0.20038384,-0.11687624,0.29816532,0.35105047,-0.18996787,-0.23816492
2018-02-07,0.10700773,-0.29370856,0.16400123,-0.1957025,0.32583046,0.22600876,-0.15640488,-0.27562487
2018-02-08,0.251921,-0.31564313,0.08518211,-0.080844514,0.48403296,0.101459265,-0.27146256,-0.20728488
2018-02-09,0.19446513,-0.2479537,0.14687598,-0.10177658,0.3899594,0.23815873,-0.23237804,-0.21211605
2018-02-12,0.20869339,-0.36386037,0.07487009,-0.13787888,0.46943495,0.058769353,-0.23222533,-0.24547692
2018-02-13,0.17577916,-0.2633968,0.14342284,-0.12909791,0.38347793,0.23822212,-0.22034442,-0.21279658
2018-02-14,0.14072336,-0.28103757,0.14663342,-0.16096452,0.35675347,0.22942588,-0.18609315,-0.24895702
2018-02-22,0.18540901,-0.31004238,0.1092994,-0.13666598,0.4203566,0.15880516,-0.22145084,-0.22936355
2018-02-23,0.15797547,-0.26598752,0.15094128,-0.13120097,0.35752383,0.22718592,-0.1940166,-0.26244488
2018-02-26,0.2006111,-0.37462902,0.06517454,-0.15494667,0.47550073,0.059873693,-0.230842,-0.23299055
2018-02-27,0.207207,-0.28497142,0.11803464,-0.099811815,0.42055386,0.16730659,-0.23414764,-0.23475172
2018-02-28,0.2344234,-0.30397433,0.09189699,-0.09153537,0.46624,0.13253969,-0.2613043,-0.20307434
2018-03-01,0.2192002,-0.34437925,0.0841048,-0.122751325,0.46858194,0.08269247,-0.24336094,-0.22994678
2018-03-02,0.1771686,-0.24909227,0.15709814,-0.110111825,0.3665117,0.23777331,-0.21162724,-0.24206777
2018-03-05,0.15298294,-0.29965317,0.1319902,-0.15236594,0.3759198,0.18485998,-0.18999332,-0.26515147
2018-03-06,0.18004161,-0.2713528,0.13759425,-0.12657899,0.39182082,0.21944728,-0.2213425,-0.21736921
2018-03-07,0.155305,-0.2666874,0.1484681,-0.13913698,0.3601718,0.23616625,-0.19635114,-0.24776287
2018-03-08,0.17742209,-0.28046253,0.13226798,-0.12668519,0.39064208,0.20166661,-0.21355632,-0.23971899
2018-03-09,0.22028893,-0.39123803,0.05481594,-0.14034843,0.4976044,0.0119708255,-0.24019226,-0.2454838
2018-03-12,0.18253398,-0.26958138,0.13877565,-0.108868256,0.38452587,0.19667724,-0.21169731,-0.2538933
2018-03-13,0.16057108,-0.2991918,0.12876609,-0.16016088,0.39154553,0.19866887,-0.20605004,-0.22286738
2018-03-14,0.15648729,-0.26132262,0.15223435,-0.13865812,0.35941532,0.24538732,-0.1995182,-0.23843177
2018-03-15,0.16392663,-0.2588724,0.14953956,-0.11994074,0.35961238,0.23307204,-0.19893116,-0.26262805
2018-03-16,0.16483082,-0.26280838,0.14993319,-0.13627882,0.36969241,0.2414661,-0.20789915,-0.22561984
2018-03-19,0.2176739,-0.3217371,0.09195907,-0.1201697,0.4611916,0.12487489,-0.25013575,-0.20376
2018-03-20,0.19446552,-0.34195828,0.09639046,-0.13519676,0.43700945,0.092236035,-0.2172249,-0.26430053
2018-03-21,0.16170815,-0.25548035,0.15542567,-0.1464401,0.36787784,0.2687004,-0.21451515,-0.19690636
2018-03-22,0.15445668,-0.2817729,0.1442827,-0.15721668,0.37218046,0.22679369,-0.20095012,-0.22556497
2018-03-23,0.17364736,-0.18301725,0.1861757,-0.09301405,0.33523127,0.35316673,-0.22474194,-0.19353774
2018-03-26,0.23689732,-0.341254,0.07224069,-0.08337481,0.4768291,0.045261867,-0.24418283,-0.27247098
2018-03-27,0.23276812,-0.33448312,0.077206574,-0.11450055,0.48556438,0.10281357,-0.26357695,-0.19387104
2018-03-28,0.21990213,-0.2897573,0.11517983,-0.09346818,0.43360576,0.15471062,-0.24419624,-0.2281297
2018-03-29,0.15718633,-0.25902197,0.15747374,-0.12865673,0.35205126,0.2359161,-0.19345585,-0.26051044
2018-03-30,0.20271122,-0.34189188,0.08511438,-0.12885499,0.4514549,0.091680266,-0.22801691,-0.25052232
2018-04-02,0.14653027,-0.2751053,0.14202008,-0.16407035,0.3685026,0.25240132,-0.2011714,-0.2126264
2018-04-03,0.16861781,-0.25782555,0.14832306,-0.119992144,0.3658151,0.23763971,-0.20552981,-0.24882428
2018-04-04,0.13268025,-0.24709523,0.16692746,-0.16615374,0.33549732,0.30500558,-0.19261962,-0.21240525
2018-04-09,0.18284376,-0.30741674,0.11455009,-0.14853586,0.42068243,0.17726457,-0.22663206,-0.20486966
2018-04-10,0.13921633,-0.2749697,0.14598003,-0.15346599,0.34931487,0.23798881,-0.18227038,-0.264798
2018-04-11,0.18047503,-0.27024037,0.1400362,-0.12336222,0.38833046,0.21541776,-0.21851343,-0.22501482
2018-04-12,0.19685602,-0.2769673,0.13055271,-0.11503203,0.40942582,0.19804029,-0.2326138,-0.21405144
2018-04-13,0.15584503,-0.2617159,0.15444613,-0.13758379,0.35665843,0.24166551,-0.19706252,-0.24387695
2018-04-16,0.19131702,-0.26934958,0.12715247,-0.10421367,0.39983913,0.20142624,-0.22421253,-0.2359197
2018-04-17,0.13012023,-0.2036029,0.19349551,-0.13815965,0.30000857,0.35463914,-0.18632779,-0.23217933
2018-04-18,0.13252819,-0.35070074,0.11605091,-0.18047577,0.37598515,0.10686872,-0.15956733,-0.32276836
2018-04-19,0.19384053,-0.29722667,0.117392994,-0.12836675,0.4218485,0.17267267,-0.23108864,-0.21157423
2018-04-20,0.17243487,-0.22991379,0.16589153,-0.10718054,0.3536867,0.2712438,-0.21127445,-0.23190252
2018-04-23,0.1316743,-0.20775017,0.19124839,-0.13708065,0.3032504,0.3462247,-0.18663287,-0.23496719
2018-04-24,0.22714752,-0.35520896,0.06901651,-0.11632955,0.4841704,0.057379313,-0.24746618,-0.23654284
2018-04-25,0.20024431,-0.29948658,0.1158176,-0.1137828,0.4221154,0.15126416,-0.22816512,-0.2395495
2018-04-26,0.13124947,-0.25392973,0.16588554,-0.15866753,0.33151078,0.2766036,-0.1820328,-0.24372168
2018-04-27,0.18590215,-0.29984757,0.11360934,-0.123657554,0.41191435,0.1620284,-0.21708024,-0.2454858
2018-05-02,0.1669679,-0.24569146,0.16120854,-0.1205043,0.35619667,0.25822255,-0.20670602,-0.23875223
2018-05-03,0.13032575,-0.34640807,0.11296513,-0.19200341,0.3803029,0.13641134,-0.16807273,-0.2926972
2018-05-04,0.1707432,-0.27207965,0.13984177,-0.13225831,0.38203156,0.2199372,-0.21157143,-0.22877114
2018-05-07,0.2098287,-0.32503945,0.09582663,-0.120855436,0.4498099,0.11498383,-0.23743775,-0.22862796
2018-05-08,0.15493113,-0.28756994,0.13647151,-0.15305746,0.37453786,0.21412224,-0.19807684,-0.24171229
2018-05-09,0.1670082,-0.2766971,0.13979256,-0.13895914,0.38019598,0.22072984,-0.20908105,-0.23128583
2018-05-10,0.16551006,-0.2798193,0.13936517,-0.13125508,0.3745967,0.20283307,-0.20019257,-0.26005834
2018-05-11,0.13379514,-0.24641933,0.17052841,-0.15145195,0.32797885,0.282662,-0.18313166,-0.24628945
2018-05-14,0.1750547,-0.2743644,0.13733011,-0.12945952,0.386195,0.21509333,-0.21426716,-0.22891356
2018-05-15,0.18720442,-0.30458748,0.11932901,-0.1169204,0.4047974,0.14099646,-0.20955229,-0.27695894
2018-05-16,0.17074531,-0.2807733,0.13493514,-0.13754934,0.38767862,0.21025404,-0.2115263,-0.2266372
2018-05-17,0.14950535,-0.26243678,0.15582031,-0.14481914,0.3524937,0.24874882,-0.19397461,-0.24346848
2018-05-18,0.15797894,-0.287179,0.13480952,-0.13642699,0.37055194,0.19348457,-0.19096985,-0.27591214
2018-05-21,0.20313576,-0.3019701,0.11164,-0.119117536,0.43036792,0.1575317,-0.23567143,-0.2214924
2018-05-22,0.1757522,-0.29280502,0.12793857,-0.13131942,0.3934466,0.1815165,-0.20958602,-0.2514086
2018-05-23,0.16153459,-0.25718522,0.15505278,-0.13323696,0.3606622,0.24842733,-0.20380029,-0.23470278
2018-05-24,0.16839921,-0.27946493,0.13743559,-0.14133504,0.3836874,0.21949454,-0.21094742,-0.22659172
2018-05-25,0.12984586,-0.2436393,0.17516145,-0.15592395,0.3229223,0.29233307,-0.18206698,-0.24265458
2018-05-28,0.16867965,-0.2876135,0.12721881,-0.14882164,0.3961816,0.2141514,-0.21569338,-0.21050917
2018-05-29,0.18717456,-0.25944972,0.14196405,-0.11224429,0.38813317,0.22612718,-0.22376534,-0.22255217
2018-05-30,0.14025824,-0.27658087,0.15316576,-0.16729045,0.35546076,0.24239245,-0.19005549,-0.22904594
2018-05-31,0.1483374,-0.2938129,0.14017403,-0.15874577,0.36741972,0.20345406,-0.18887347,-0.2583928
2018-06-01,0.15045723,-0.22918162,0.17294317,-0.13049813,0.3351581,0.29792726,-0.19892159,-0.2296196
2018-06-04,0.13722573,-0.2857259,0.14285228,-0.17307295,0.36081174,0.23715478,-0.18863913,-0.2336754
2018-06-05,0.20330045,-0.3325245,0.097715266,-0.12137403,0.43952945,0.09747401,-0.22422579,-0.26102862
2018-06-06,0.17204574,-0.27229977,0.13888359,-0.12535337,0.3795395,0.21305059,-0.20841724,-0.24496217
2018-06-07,0.14646122,-0.26122504,0.15418082,-0.14653835,0.35032618,0.25393912,-0.19207993,-0.24422555
2018-06-08,0.1506485,-0.24649145,0.1608051,-0.13408393,0.34490323,0.2699808,-0.19564465,-0.24216966
2018-06-11,0.14932737,-0.2571655,0.1547839,-0.14623858,0.35324374,0.26445404,-0.19808206,-0.22926722
2018-06-12,0.17837398,-0.31798428,0.1132899,-0.14081423,0.40993863,0.14450094,-0.20942959,-0.25803727
2018-06-13,0.1572075,-0.25772637,0.15280962,-0.13826911,0.36045742,0.25287506,-0.20255494,-0.22953434
2018-06-14,0.18657559,-0.25925285,0.14446971,-0.10963172,0.38511407,0.22299352,-0.22155929,-0.23007803
2018-06-15,0.117185034,-0.23230684,0.1884529,-0.15605175,0.29876566,0.30844206,-0.16716447,-0.26216888
2018-06-19,0.11974213,-0.14094743,0.2301907,-0.12587757,0.25414783,0.4515381,-0.17153049,-0.21478914
2018-06-20,0.17511708,-0.3422038,0.10906733,-0.15691972,0.41919053,0.10560777,-0.20440763,-0.26009127
2018-06-21,0.15773845,-0.20718816,0.18248,-0.10851595,0.32475448,0.3158556,-0.20104665,-0.23829009
2018-06-22,0.2384575,-0.3300607,0.07918059,-0.10141778,0.4834675,0.09449812,-0.26284027,-0.20711426
2018-06-25,0.15130028,-0.24997571,0.15693435,-0.14623095,0.3544519,0.27994803,-0.20421186,-0.2145776
2018-06-26,0.24086624,-0.33888566,0.07086102,-0.10901986,0.4951557,0.089400575,-0.2682326,-0.1939303
2018-06-27,0.1562335,-0.2544579,0.15450862,-0.13579512,0.35705987,0.25653076,-0.20125496,-0.23478593
2018-06-28,0.2055784,-0.27463868,0.12873405,-0.10850596,0.41676345,0.1980432,-0.2412476,-0.20466238
2018-06-29,0.23552403,-0.39038354,0.043947376,-0.12541428,0.5145626,0.0021066405,-0.25270423,-0.23868085
2018-07-02,0.14956725,-0.23673457,0.16761222,-0.13844821,0.3409473,0.29373243,-0.20009917,-0.22201104
2018-07-03,0.14360139,-0.31703323,0.1298928,-0.1584668,0.36895016,0.14834014,-0.17192015,-0.30153847
2018-07-04,0.1299324,-0.2423914,0.17170295,-0.15918154,0.32669336,0.30157322,-0.18585128,-0.22752462
2018-07-05,0.16665532,-0.24286519,0.15316537,-0.12881552,0.36544222,0.27749115,-0.21551949,-0.20719092
2018-07-06,0.2013304,-0.3350219,0.10603074,-0.14059657,0.4449484,0.10620103,-0.23180553,-0.22165729
2018-07-09,0.21612653,-0.32232866,0.09483039,-0.11130752,0.452712,0.11063877,-0.24073157,-0.23304315
2018-07-10,0.17515513,-0.27811742,0.13596517,-0.123179995,0.38444585,0.1983714,-0.20909086,-0.25078475
2018-07-11,0.16682121,-0.2530033,0.14804885,-0.119710594,0.3658567,0.24398552,-0.20664796,-0.23936008
2018-07-12,0.25930172,-0.36788452,0.051101647,-0.1025766,0.5268866,0.025340049,-0.27750427,-0.20261215
2018-07-13,0.17218292,-0.29204047,0.12713405,-0.1399103,0.39425367,0.19514602,-0.21159959,-0.23608185
2018-07-16,0.161329,-0.28856856,0.13178068,-0.14986639,0.38397855,0.21133767,-0.20519987,-0.23325478
2018-07-17,0.14732729,-0.276143,0.14813879,-0.14564125,0.35401273,0.22364289,-0.18639174,-0.26734415
2018-07-18,0.17188199,-0.2676304,0.14133656,-0.13704588,0.38493812,0.23831028,-0.21849716,-0.20636874
2018-07-19,0.14510798,-0.24490944,0.16805354,-0.1373417,0.3342378,0.2727644,-0.1886692,-0.252039
2018-07-20,0.19116107,-0.32448715,0.1007609,-0.13016964,0.42935812,0.119946636,-0.21808565,-0.25097185
2018-07-23,0.17315772,-0.28564966,0.13058609,-0.12380887,0.38574636,0.18431176,-0.2042644,-0.2628756
2018-07-24,0.19418699,-0.2912318,0.11416421,-0.12062886,0.42055836,0.17833716,-0.23079547,-0.21581219
2018-07-25,0.18903902,-0.27344704,0.13546622,-0.11401594,0.3953729,0.2016691,-0.222442,-0.23486193
2018-07-26,0.13692713,-0.2476354,0.16595444,-0.14964673,0.33362433,0.28132248,-0.18652642,-0.2413164
2018-07-27,0.15621948,-0.28903538,0.13609695,-0.15583174,0.3777993,0.21460567,-0.20047694,-0.23556222
2018-07-30,0.13495943,-0.22959223,0.18196774,-0.14339325,0.31747064,0.30555284,-0.185298,-0.24216811
2018-07-31,0.19272418,-0.27942708,0.12913564,-0.11711739,0.40506992,0.19695702,-0.22754267,-0.22342153
2018-08-01,0.17006274,-0.24548307,0.15503892,-0.12428339,0.36690176,0.2637943,-0.215594,-0.2144175
2018-08-02,0.10241206,-0.22516885,0.18822175,-0.15588753,0.28009924,0.3264025,-0.15188661,-0.2876872
2018-08-03,0.15031812,-0.26283166,0.1555579,-0.15376678,0.35674965,0.2627308,-0.20056674,-0.22347166
2018-08-06,0.15776837,-0.20854339,0.18446389,-0.11502989,0.32907745,0.31842774,-0.20557985,-0.220522
2018-08-07,0.17679547,-0.33918273,0.09775633,-0.15621984,0.42542765,0.12590122,-0.21116209,-0.25157395
2018-08-08,0.15445676,-0.23291762,0.16872343,-0.12782806,0.3408209,0.28895673,-0.20142317,-0.23121153
2018-08-09,0.2686776,-0.37573844,0.03992722,-0.09613161,0.5417768,0.005129043,-0.2838086,-0.20086956
2018-08-10,0.19413194,-0.28694588,0.1236156,-0.10922801,0.40625486,0.17154382,-0.22188172,-0.24875338
2018-08-13,0.20794074,-0.32004848,0.10224513,-0.09923165,0.43143147,0.092970245,-0.21985668,-0.28586683
2018-08-14,0.15056364,-0.2609195,0.15316108,-0.1385661,0.35253292,0.24470304,-0.19259918,-0.2510189
2018-08-15,0.12073904,-0.2113259,0.19262445,-0.14732653,0.29478776,0.3470325,-0.17684868,-0.24268179
2018-08-16,0.2087686,-0.28929144,0.11982251,-0.10686385,0.42813653,0.16093875,-0.23884997,-0.2139711
2018-08-17,0.114896625,-0.21912545,0.19149,-0.15597114,0.2933979,0.33744785,-0.17087016,-0.24794577
2018-08-20,0.14994594,-0.2594105,0.15794319,-0.12135526,0.33886355,0.22257765,-0.17917544,-0.29976013
2018-08-21,0.20556413,-0.32993954,0.08992956,-0.13173415,0.45289686,0.12357913,-0.23839474,-0.21949394
2018-08-22,0.15579955,-0.25881147,0.15288949,-0.13850208,0.35878775,0.2517864,-0.20057276,-0.23521183
2018-08-23,0.1923076,-0.2946309,0.11954794,-0.1101216,0.40771666,0.15316868,-0.21604025,-0.2603378
2018-08-24,0.17320669,-0.2980222,0.12678164,-0.1407607,0.39662585,0.17941292,-0.20929772,-0.23963155
2018-08-27,0.22210428,-0.35634863,0.07357443,-0.12664643,0.48109064,0.06394037,-0.24633539,-0.22671498
2018-08-28,0.15897113,-0.27293903,0.14634135,-0.14125922,0.3679725,0.22653583,-0.20033577,-0.24189357
2018-08-29,0.14754152,-0.26409677,0.15280634,-0.14844649,0.35409543,0.25095722,-0.1940845,-0.23914416
2018-08-30,0.14305049,-0.24403274,0.16876268,-0.13939138,0.33276692,0.27606618,-0.1876263,-0.250227
2018-08-31,0.14899302,-0.277336,0.14309978,-0.16272432,0.36804134,0.24765888,-0.20084912,-0.21923093
2018-09-03,0.14994398,-0.30231744,0.13117003,-0.14886114,0.36906502,0.17625177,-0.18195572,-0.28927797
