date,0,1,2,3,4,5,6,7
2021-12-29,-0.19093168,-0.06535323,0.5303577,0.05308074,0.15442908,-0.2427382,0.27481112,-0.23481187
2021-12-30,-0.31975016,-0.19305317,0.50151676,0.15021113,0.13858226,-0.1033774,0.30031955,-0.23905946
2021-12-31,-0.27496752,-0.1286367,0.50372165,0.09972355,0.16035283,-0.16513024,0.2935999,-0.22567758
2022-01-04,-0.20383611,-0.07735798,0.47826868,0.034703385,0.17088196,-0.22132443,0.3214637,-0.17416136
2022-01-05,-0.21306995,-0.108122975,0.5374033,0.08644046,0.1318828,-0.21181665,0.27118614,-0.2550254
2022-01-06,-0.21189481,-0.08953208,0.5015605,0.06722808,0.164302,-0.20536803,0.31004477,-0.19789068
2022-01-07,-0.2805534,-0.13540812,0.49821168,0.12027143,0.16711225,-0.13693087,0.30930546,-0.20793103
2022-01-10,-0.29830414,-0.17105143,0.48825222,0.12557967,0.14363045,-0.117105395,0.30841947,-0.21587805
2022-01-11,-0.2163125,-0.090714544,0.53632367,0.08810228,0.15055054,-0.20678236,0.27497375,-0.24420127
2022-01-12,-0.33689982,-0.16922216,0.46822405,0.105614185,0.1623591,-0.1268683,0.31241906,-0.20737298
2022-01-13,-0.14407593,-0.04432638,0.57089674,0.06472826,0.13957614,-0.26331282,0.25156444,-0.26418078
2022-01-14,-0.24035907,-0.10757907,0.5183443,0.100888595,0.156485,-0.17199619,0.28817913,-0.22574452
2022-01-17,-0.3254124,-0.1841424,0.47974467,0.14236863,0.15803394,-0.098134264,0.32389778,-0.2049067
2022-01-18,-0.3312533,-0.20668788,0.48837602,0.14716065,0.1347099,-0.09632322,0.30945528,-0.22921485
2022-01-19,-0.2054598,-0.08483347,0.5424238,0.07272321,0.14760749,-0.2297041,0.2644983,-0.25759527
2022-01-20,-0.34838074,-0.18938448,0.48206103,0.15914357,0.17013495,-0.08088496,0.32542932,-0.20675491
2022-01-21,-0.23073152,-0.08734012,0.5311143,0.077625275,0.15711556,-0.21264113,0.26936227,-0.24616915
2022-01-24,-0.28271982,-0.16911508,0.48997897,0.13109127,0.14601721,-0.11724086,0.31920236,-0.20685379
2022-01-25,-0.18216613,-0.0667294,0.56623954,0.09130256,0.14135028,-0.22822033,0.2546044,-0.26367748
2022-01-26,-0.29888156,-0.13256757,0.5028241,0.07881568,0.15450437,-0.18679126,0.27418774,-0.248354
2022-01-27,-0.17621854,-0.056327417,0.551898,0.07609485,0.154278,-0.23778062,0.26932508,-0.2430917
2022-01-28,-0.16593221,-0.07894865,0.51349866,0.08984874,0.15132165,-0.18654485,0.32001472,-0.1797895
2022-02-07,-0.26763088,-0.12150201,0.5054411,0.11039521,0.17102095,-0.15787418,0.3055169,-0.21329994
2022-02-08,-0.22622788,-0.057945937,0.48824096,-0.003013119,0.17903376,-0.2716782,0.2840967,-0.21413994
2022-02-09,-0.32222575,-0.17818989,0.45286596,0.10940078,0.16225125,-0.109741345,0.3364729,-0.18100175
2022-02-10,-0.22416893,-0.10237047,0.5152054,0.06390867,0.1462624,-0.21643008,0.2821676,-0.23536219
2022-02-11,-0.24915698,-0.1302994,0.5446209,0.13885194,0.14458966,-0.15843573,0.27792606,-0.25494772
2022-02-14,-0.20132408,-0.08680913,0.54725736,0.096452564,0.14661571,-0.20726247,0.2716584,-0.24850279
2022-02-15,-0.32111213,-0.18266259,0.49580956,0.13569158,0.14592269,-0.11511445,0.2999559,-0.2343982
2022-02-16,-0.26583847,-0.13437004,0.5199393,0.11958763,0.15029047,-0.1557956,0.2878637,-0.23818275
2022-02-17,-0.29392168,-0.16578759,0.5009638,0.13220689,0.14259866,-0.12337154,0.3012692,-0.22611623
2022-02-18,-0.3253814,-0.17142881,0.47440207,0.11760986,0.16279113,-0.11888145,0.3153374,-0.20776372
2022-02-21,-0.23143417,-0.10952805,0.50536823,0.078454345,0.15584981,-0.19191565,0.2990882,-0.21668056
2022-02-22,-0.21551627,-0.09796822,0.50690484,0.058688853,0.1503351,-0.21638404,0.29317418,-0.22008485
2022-02-23,-0.31391984,-0.17240714,0.47113788,0.11303727,0.15657249,-0.1218725,0.32074627,-0.20184724
2022-02-24,-0.15968087,-0.046109453,0.6000498,0.080475315,0.13763222,-0.2673977,0.21840647,-0.30833203
2022-02-25,-0.3085658,-0.1396269,0.5334596,0.1364669,0.16279817,-0.14471246,0.26598367,-0.26649082
2022-02-28,-0.26955292,-0.1322889,0.4802599,0.07699022,0.15478744,-0.16824701,0.30897507,-0.20358707
2022-03-01,-0.3051397,-0.15246454,0.48819846,0.08998063,0.15642053,-0.16585349,0.29650435,-0.22990249
2022-03-02,-0.23999909,-0.11654416,0.4959485,0.0730118,0.15219674,-0.18967317,0.30200592,-0.21177086
2022-03-03,-0.19490427,-0.082217515,0.53026175,0.06624235,0.14543405,-0.2282875,0.27979487,-0.23596813
2022-03-04,-0.25129795,-0.12471309,0.53460765,0.110727906,0.13734734,-0.17360695,0.2677523,-0.25818235
2022-03-07,-0.07142233,0.008447319,0.5773674,0.029192466,0.14214809,-0.30570066,0.25343418,-0.24515897
2022-03-08,-0.1733096,-0.0013612583,0.5567659,0.071244165,0.19919929,-0.24042611,0.26443872,-0.22500217
2022-03-09,-0.14631316,-0.0416542,0.6170841,0.020592082,0.12347234,-0.3664046,0.18636402,-0.36598927
2022-03-10,-0.2472069,-0.13874412,0.5224481,0.11336674,0.13188982,-0.16553217,0.28646824,-0.24152668
2022-03-11,-0.40962312,-0.18069144,0.42047787,0.039922934,0.18295887,-0.1668547,0.30909503,-0.20687892
2022-03-14,-0.18662137,-0.051358014,0.5716713,0.09731223,0.16455935,-0.22646709,0.2533739,-0.26366812
2022-03-15,-0.056444116,-0.0076754615,0.63177794,0.07675961,0.101223215,-0.28784227,0.2093646,-0.306457
2022-03-16,-0.49374124,-0.22411259,0.2725713,0.036339145,0.24544375,-0.037887476,0.44913104,-0.02543817
2022-03-17,-0.2699569,-0.17779364,0.48927182,0.15971464,0.1438449,-0.08366044,0.3395687,-0.18633659
2022-03-18,-0.38243535,-0.18264677,0.42763326,0.08588189,0.17701846,-0.11433801,0.33071217,-0.17907344
2022-03-21,-0.25990978,-0.11437051,0.5274651,0.08040713,0.14312984,-0.20542838,0.26119313,-0.26349607
2022-03-22,-0.2880817,-0.14587009,0.49725306,0.12959895,0.16525061,-0.124042794,0.31040356,-0.20913453
2022-03-23,-0.29259467,-0.15139668,0.4864539,0.1053087,0.15086709,-0.13849536,0.30251005,-0.21399051
2022-03-24,-0.27036905,-0.1384865,0.46885443,0.07801078,0.15541922,-0.16068904,0.3234259,-0.18592739
2022-03-25,-0.16504133,-0.048629776,0.584101,0.06960155,0.13949646,-0.2698477,0.23146418,-0.29183167
2022-03-28,-0.2549502,-0.15937993,0.49946117,0.107200176,0.122400485,-0.14755504,0.29924402,-0.22565502
2022-03-29,-0.2371335,-0.0919528,0.524314,0.09210588,0.16489482,-0.19150294,0.2819955,-0.23024306
2022-03-30,-0.42967373,-0.24534686,0.4153887,0.1536201,0.17585956,-0.025250755,0.36368692,-0.16406576
2022-03-31,-0.23159659,-0.110476255,0.5128888,0.07804598,0.14557067,-0.19698037,0.28754374,-0.22935706
2022-04-01,-0.40575355,-0.27461392,0.46699914,0.18958382,0.12389643,-0.017100744,0.326958,-0.22301748
2022-04-06,-0.27132168,-0.12916161,0.50055736,0.11537005,0.17082554,-0.14832433,0.3109957,-0.20767526
2022-04-07,-0.24655572,-0.10487519,0.5341111,0.09302443,0.15112081,-0.20053957,0.2680032,-0.2546297
2022-04-08,-0.28966555,-0.16458125,0.46664792,0.10729498,0.15151724,-0.122846395,0.32905376,-0.18527447
2022-04-11,-0.0858051,0.012244627,0.5475285,-0.00041313097,0.15927255,-0.32215852,0.27454042,-0.21726595
2022-04-12,-0.38837117,-0.187443,0.41600677,0.10065511,0.19092779,-0.085103095,0.34745777,-0.15798047
2022-04-13,-0.28158143,-0.14838912,0.4821499,0.11342339,0.15171063,-0.12532818,0.31598976,-0.19527666
2022-04-14,-0.31500342,-0.14450623,0.46216893,0.09077047,0.17130482,-0.13712801,0.32001084,-0.18745005
2022-04-15,-0.31915253,-0.15599215,0.479612,0.12769511,0.16786526,-0.10585424,0.31342417,-0.19987844
2022-04-18,-0.28068936,-0.14924082,0.48382574,0.09938127,0.1472027,-0.14248595,0.30701908,-0.20769818
2022-04-19,-0.20471737,-0.08619791,0.54282445,0.08893144,0.15375434,-0.21396513,0.27529147,-0.24671149
2022-04-20,-0.13072366,-0.06716782,0.5478712,0.07592121,0.12928872,-0.2300935,0.28560415,-0.22727637
2022-04-21,-0.17768958,-0.039374575,0.58325577,0.1060206,0.17147613,-0.22644882,0.24736443,-0.26738912
2022-04-22,-0.3700822,-0.19146638,0.46936432,0.15225294,0.1692487,-0.07125069,0.32301614,-0.20292409
2022-04-25,-0.087950096,-0.019629233,0.6003242,0.103347674,0.13733894,-0.24337651,0.25871566,-0.25180057
2022-04-26,-0.19857806,-0.14342472,0.55770653,0.17125827,0.11305185,-0.12130177,0.28968847,-0.24406448
2022-04-27,-0.4684598,-0.28210306,0.38062093,0.16175762,0.18290333,0.00911174,0.39464694,-0.13599333
2022-04-28,-0.3394081,-0.20452322,0.5066158,0.130748,0.11973909,-0.12668552,0.27534112,-0.27089304
2022-04-29,-0.39529222,-0.2216158,0.35447273,0.098745584,0.19850503,-0.04134918,0.42040473,-0.08090423
2022-05-05,-0.3108797,-0.18144946,0.49288112,0.15194875,0.14964606,-0.09656489,0.31737033,-0.21338104
2022-05-06,-0.24301204,-0.101317585,0.53129655,0.1029191,0.15887615,-0.18257521,0.2748064,-0.24241747
2022-05-09,-0.24470499,-0.10951033,0.54823,0.10869087,0.15365468,-0.19777657,0.26423258,-0.26926768
2022-05-10,-0.41498038,-0.2549523,0.44669572,0.17736493,0.1482794,-0.0071601346,0.33601087,-0.19848159
2022-05-11,-0.416613,-0.255189,0.4641777,0.21924298,0.16088235,0.023034927,0.3474231,-0.19159935
2022-05-12,-0.2619004,-0.13460204,0.51922274,0.10707565,0.14893644,-0.17309506,0.28718036,-0.24360447
2022-05-13,-0.2583797,-0.10477416,0.50242853,0.06739837,0.16693641,-0.20491226,0.29113236,-0.22500743
2022-05-16,-0.17988062,-0.050124884,0.53398806,0.048209433,0.16402765,-0.25237596,0.27435744,-0.23205538
2022-05-17,-0.32690543,-0.19655879,0.46221635,0.12868302,0.14728835,-0.0970176,0.3322308,-0.19312868
2022-05-18,-0.24761781,-0.108533695,0.47465438,0.05820432,0.16289736,-0.18900035,0.31715843,-0.18538001
2022-05-19,-0.33462638,-0.19862287,0.4543093,0.120560795,0.15321691,-0.101987466,0.33735743,-0.18959595
2022-05-20,-0.36468142,-0.19343604,0.4559207,0.13694717,0.17832649,-0.08592224,0.33667338,-0.18807638
2022-05-23,-0.20965508,-0.07517387,0.49842572,0.03754312,0.16456561,-0.23482208,0.29725438,-0.2056726
2022-05-24,-0.16063842,-0.039736554,0.57397336,0.074977756,0.14838336,-0.25188434,0.24631187,-0.26592636
2022-05-25,-0.28817964,-0.13852325,0.4967026,0.10662457,0.1664026,-0.15603986,0.30522418,-0.21825461
2022-05-26,-0.25708702,-0.16069087,0.45431167,0.10006823,0.14741218,-0.116834134,0.3515429,-0.15706308
2022-05-27,-0.22990036,-0.09409517,0.55809295,0.11607356,0.1588276,-0.19566531,0.2627699,-0.26618895
2022-05-30,-0.2727853,-0.14571175,0.50946206,0.11031835,0.14358774,-0.15457094,0.2889155,-0.23731184
2022-05-31,-0.36939505,-0.24042593,0.42824355,0.14495422,0.14921016,-0.04971461,0.36399075,-0.16620022
2022-06-01,-0.2415199,-0.12471579,0.5186997,0.09621106,0.14485669,-0.18381013,0.28788534,-0.23818481
2022-06-02,-0.31580156,-0.16751568,0.48278934,0.116448596,0.1537813,-0.124728784,0.30701223,-0.21646437
2022-06-06,-0.38756102,-0.25801605,0.44049382,0.15301387,0.13276432,-0.042555965,0.3424816,-0.19636516
2022-06-07,-0.30242193,-0.16747089,0.5012108,0.12938288,0.15148784,-0.1340013,0.30405486,-0.2298863
2022-06-08,-0.33449313,-0.16371907,0.496396,0.093270615,0.14895466,-0.16004092,0.27001837,-0.259524
2022-06-09,-0.22140756,-0.105991036,0.53688866,0.08952916,0.14117673,-0.20839126,0.27270913,-0.2530767
2022-06-10,-0.42589012,-0.25506097,0.4117349,0.13402253,0.15575638,-0.046893395,0.3548935,-0.1762419
2022-06-13,-0.22414985,-0.10458985,0.523771,0.08332527,0.15219472,-0.20502155,0.28409874,-0.23707718
2022-06-14,-0.34103736,-0.15464275,0.4542471,0.041753184,0.17368229,-0.19214268,0.29859462,-0.22392373
2022-06-15,-0.41470844,-0.2508393,0.41838625,0.19535875,0.17598683,0.026705198,0.3868508,-0.13671227
2022-06-16,-0.20256227,-0.10389605,0.54886675,0.11290537,0.13900146,-0.1910607,0.27759472,-0.24876595
2022-06-17,-0.42561254,-0.20566295,0.4461788,0.14223292,0.19517404,-0.067091405,0.32828405,-0.19906543
2022-06-20,-0.2829515,-0.1776671,0.48215675,0.12430076,0.13253833,-0.11693691,0.32169124,-0.20229156
2022-06-21,-0.25004613,-0.12300247,0.53178376,0.11940661,0.15892123,-0.17100321,0.28686032,-0.24459359
2022-06-22,-0.20162857,-0.07333243,0.537792,0.0990106,0.16320017,-0.19189857,0.28333142,-0.22508925
2022-06-23,-0.3839899,-0.2096702,0.42691848,0.11457446,0.16963267,-0.082756475,0.3472629,-0.17262334
2022-06-24,-0.33598542,-0.18744405,0.46683028,0.11201735,0.14400795,-0.115525305,0.31291625,-0.21097581
2022-06-27,-0.33961603,-0.20734422,0.5016661,0.15345386,0.12993878,-0.097786024,0.29460165,-0.24765576
2022-06-28,-0.33591208,-0.19885127,0.43015227,0.08093119,0.1473723,-0.12526342,0.3406138,-0.1785887
2022-06-29,-0.22610012,-0.090134874,0.55112696,0.10163581,0.14830951,-0.20268585,0.25881377,-0.26134676
2022-06-30,-0.37063068,-0.2286158,0.45404533,0.16953173,0.15204105,-0.039626278,0.34781396,-0.18362828
2022-07-01,-0.21221235,-0.10189499,0.523432,0.074478015,0.13826151,-0.20943235,0.28033778,-0.23781994
2022-07-04,-0.3273871,-0.17385088,0.47492737,0.12591608,0.16396216,-0.11080165,0.31912962,-0.20517422
2022-07-05,-0.22461447,-0.0785809,0.5338463,0.06499931,0.1697384,-0.23589109,0.27042666,-0.25171024
2022-07-06,-0.17955905,-0.052099794,0.5633538,0.07335946,0.16183597,-0.25012118,0.2559207,-0.26322445
2022-07-07,-0.2985965,-0.17962615,0.48390776,0.13119274,0.14340462,-0.109924704,0.31823507,-0.20933
2022-07-08,-0.22803408,-0.10752213,0.5277935,0.09250164,0.14627777,-0.19405155,0.28171203,-0.24021657
2022-07-11,-0.16641003,-0.04823956,0.5257654,0.022603568,0.15534805,-0.2746275,0.27540386,-0.23033732
2022-07-12,-0.24364632,-0.08059165,0.54025865,0.092053816,0.17230926,-0.20405243,0.26308894,-0.252955
2022-07-13,-0.25072506,-0.15040413,0.49188477,0.11250043,0.13956872,-0.13895552,0.31906286,-0.20009528
2022-07-14,-0.25965515,-0.1573194,0.5078104,0.13121746,0.13673411,-0.13126247,0.30665419,-0.22143175
2022-07-15,-0.23645645,-0.10474929,0.57886446,0.1406218,0.13909805,-0.17703067,0.24022326,-0.29292825
2022-07-18,-0.28855124,-0.19286759,0.4536232,0.12032436,0.13526891,-0.09706594,0.3489228,-0.17034724
2022-07-19,-0.25273624,-0.106819615,0.506517,0.055403005,0.15058924,-0.21827357,0.27652726,-0.24005784
2022-07-20,-0.2610342,-0.12331113,0.52143157,0.10005207,0.15050907,-0.17951323,0.27953008,-0.24544477
2022-07-21,-0.25650388,-0.11765434,0.5183229,0.113135815,0.1571018,-0.16288546,0.2924636,-0.22604223
2022-07-22,-0.25176892,-0.11213526,0.54966855,0.09775449,0.1514384,-0.21025173,0.2527973,-0.2839414
2022-07-25,-0.24335372,-0.115387365,0.5040856,0.07431015,0.14919987,-0.1945902,0.29156208,-0.22494653
2022-07-26,-0.30056334,-0.17486237,0.49781603,0.13444896,0.14226694,-0.11859372,0.30458426,-0.22710527
2022-07-27,-0.24968433,-0.11658119,0.5083485,0.09350893,0.15215904,-0.17359857,0.29342514,-0.22161911
2022-07-28,-0.24645191,-0.14363007,0.531274,0.131275,0.12626082,-0.14365377,0.27935857,-0.24809562
2022-07-29,-0.19379812,-0.032217897,0.56289196,0.0645687,0.17488192,-0.2576778,0.24616414,-0.26261666
2022-08-01,-0.30956993,-0.19271033,0.4661821,0.1326746,0.14012322,-0.09216803,0.33364078,-0.1891229
2022-08-02,-0.2147027,-0.06857392,0.49253047,0.033912767,0.17266794,-0.23338203,0.30111396,-0.19807106
2022-08-03,-0.20106372,-0.05744317,0.54220885,0.096848845,0.17501289,-0.20095102,0.28156242,-0.22364599
2022-08-04,-0.29994103,-0.13747515,0.4988811,0.10081953,0.16204375,-0.15855715,0.2901882,-0.23048884
2022-08-05,-0.38343668,-0.20424245,0.44095737,0.08986956,0.15551698,-0.1257163,0.3189884,-0.20802593
2022-08-08,-0.27851456,-0.14168571,0.5069176,0.10732834,0.1531726,-0.16211808,0.29388475,-0.23331411
2022-08-09,-0.27575693,-0.15108553,0.4999776,0.10809268,0.14424275,-0.15192641,0.29984108,-0.2263244
2022-08-10,-0.2018522,-0.07147233,0.5437327,0.07491885,0.16129553,-0.23364617,0.27105913,-0.24761683
2022-08-11,-0.37587646,-0.23858298,0.41143084,0.13456075,0.15636587,-0.048637763,0.37717134,-0.14741033
2022-08-12,-0.27809533,-0.1461344,0.48624378,0.094553545,0.14790529,-0.15379933,0.3059045,-0.21141145
2022-08-15,-0.28950894,-0.13101262,0.5116088,0.12541696,0.17332539,-0.14618562,0.2970904,-0.22515303
2022-08-16,-0.25215018,-0.11853583,0.5307027,0.10566673,0.146418,-0.18048285,0.27375314,-0.25134227
2022-08-17,-0.3260164,-0.20833074,0.4404176,0.113685414,0.13466753,-0.090487406,0.34424502,-0.17484362
2022-08-18,-0.22559655,-0.08695085,0.52012664,0.0727475,0.16299461,-0.21289532,0.284463,-0.22911558
2022-08-19,-0.23461962,-0.10774319,0.52836037,0.10562229,0.15497315,-0.1814212,0.28653964,-0.23486277
2022-08-22,-0.3405796,-0.1931317,0.49471736,0.15022142,0.14838141,-0.09839666,0.30261102,-0.23419823
2022-08-23,-0.23570079,-0.113555565,0.5039405,0.084286734,0.1547035,-0.18700017,0.30470952,-0.21205771
2022-08-24,-0.12164306,-0.00893829,0.573391,0.04850206,0.15921575,-0.2846157,0.252889,-0.25216037
2022-08-25,-0.2752945,-0.14561453,0.48572445,0.08084862,0.15603364,-0.17666201,0.308532,-0.21727669
2022-08-26,-0.26958779,-0.12377639,0.5235863,0.11175701,0.15518475,-0.16640736,0.27827078,-0.24503237
2022-08-29,-0.27579045,-0.14658205,0.49513924,0.10825762,0.15099482,-0.15049194,0.3074176,-0.21487935
2022-08-30,-0.24166033,-0.106011614,0.4910007,0.054312613,0.15826145,-0.21007596,0.30192396,-0.20993134
2022-08-31,-0.31419227,-0.13870205,0.48005086,0.121506125,0.18245058,-0.11574365,0.31592643,-0.19278096
2022-09-01,-0.25116602,-0.113242194,0.5327266,0.12547275,0.15761563,-0.15990375,0.28340203,-0.23713249
2022-09-02,-0.20574239,-0.095041946,0.5344672,0.08378552,0.1484673,-0.2128389,0.28022483,-0.24229378
2022-09-05,-0.2464405,-0.12777025,0.49476564,0.07712218,0.14857708,-0.1858802,0.3044426,-0.2152842
2022-09-06,-0.2752545,-0.16063713,0.47483122,0.097084984,0.14464499,-0.1438543,0.3221588,-0.19809192
2022-09-07,-0.30272368,-0.1620155,0.5005817,0.123406604,0.14864278,-0.13153397,0.2939542,-0.23342656
2022-09-08,-0.23657545,-0.1057926,0.52221,0.10007766,0.15695542,-0.17938109,0.28764346,-0.22920093
2022-09-09,-0.3679595,-0.21919303,0.46738693,0.15168816,0.14756759,-0.07167195,0.3227724,-0.21260604
2022-09-13,-0.2851106,-0.16224684,0.49650055,0.12781394,0.14409041,-0.12431684,0.30748996,-0.21709077
2022-09-14,-0.2726387,-0.12475629,0.52211297,0.09818642,0.15084739,-0.1820075,0.272228,-0.25330725
2022-09-15,-0.18669179,-0.061525017,0.5676876,0.07776275,0.15522835,-0.25018138,0.25023735,-0.27509955
2022-09-16,-0.14254749,-0.0393638,0.56155807,0.06611028,0.15148506,-0.2567392,0.26742977,-0.2443344
2022-09-19,-0.2538823,-0.13630283,0.52021044,0.110934615,0.1423102,-0.16877191,0.28806344,-0.2400756
2022-09-20,-0.23656312,-0.11845896,0.5278027,0.10205057,0.14139073,-0.18054585,0.27913243,-0.24376129
2022-09-21,-0.25806233,-0.12211834,0.479926,0.07518691,0.1552061,-0.16991372,0.31108087,-0.19442582
2022-09-22,-0.2553512,-0.11676714,0.51584923,0.09073557,0.152648,-0.18574516,0.28243518,-0.23743875
2022-09-23,-0.2675756,-0.09898825,0.5022689,0.08727151,0.18754596,-0.1826977,0.29867244,-0.21319777
2022-09-26,-0.29214567,-0.15584144,0.53924555,0.17168449,0.1473561,-0.107177496,0.2800175,-0.25355718
2022-09-27,-0.3386508,-0.17413308,0.44546303,0.08363514,0.16807511,-0.13500139,0.3271141,-0.18986331
2022-09-28,-0.20771977,-0.084018156,0.53143424,0.07434514,0.14783129,-0.21739562,0.27656212,-0.23749332
2022-09-29,-0.22220191,-0.09648137,0.5482092,0.10787341,0.15652676,-0.19692181,0.27148783,-0.25478575
2022-09-30,-0.23263717,-0.10267639,0.51410735,0.09549239,0.1603602,-0.18031152,0.29735944,-0.21447958
2022-10-10,-0.12679559,-0.022024706,0.5747906,0.07057656,0.15414695,-0.2624026,0.26092786,-0.24734901
2022-10-11,-0.2590689,-0.14135762,0.49740988,0.09776373,0.1415185,-0.16214186,0.30418178,-0.21657135
2022-10-12,-0.35985723,-0.16628389,0.39839524,-0.0050817616,0.16895598,-0.19691117,0.32871115,-0.17559463
2022-10-13,-0.27386528,-0.12925753,0.49817353,0.11499758,0.16752227,-0.14211231,0.30938175,-0.20531422
2022-10-14,-0.3678518,-0.21943514,0.4586683,0.16357414,0.15594183,-0.047784507,0.33802128,-0.19176555
2022-10-17,-0.2757375,-0.14126736,0.47142592,0.08381623,0.15836507,-0.15507554,0.32058308,-0.19149965
2022-10-18,-0.20109719,-0.09700158,0.5141213,0.079226226,0.15299357,-0.20251925,0.30423787,-0.2114492
2022-10-19,-0.18153489,-0.06457396,0.55947727,0.07740356,0.14695987,-0.24033211,0.25773463,-0.2612461
2022-10-20,-0.24950135,-0.13649338,0.47879946,0.115958184,0.16186167,-0.12265672,0.33618018,-0.17163645
2022-10-21,-0.18077481,-0.09084731,0.5349331,0.08118558,0.13833934,-0.21278201,0.28408065,-0.233967
2022-10-24,-0.08084868,0.014380544,0.59059423,0.029701013,0.15375754,-0.3241421,0.24388948,-0.26355794
2022-10-25,-0.25599247,-0.13076796,0.48714793,0.11055501,0.1681408,-0.14378874,0.3333438,-0.18207991
2022-10-26,-0.29773626,-0.19633026,0.5396298,0.18373036,0.12146733,-0.089650586,0.2832473,-0.26626346
2022-10-27,-0.21157727,-0.065784946,0.5496533,0.07932082,0.15769067,-0.2252282,0.25670388,-0.25583535
2022-10-28,-0.13155073,-0.03565699,0.58948845,0.08125977,0.1404942,-0.26270688,0.24591985,-0.27375162
2022-10-31,-0.22055584,-0.13319919,0.5324872,0.12502287,0.1304634,-0.16241449,0.29211757,-0.23672798
2022-11-01,-0.46924886,-0.28915977,0.4281458,0.14953627,0.14043868,-0.03159766,0.3251432,-0.22463636
2022-11-02,-0.3682003,-0.22080068,0.43317488,0.15723729,0.16583307,-0.033211775,0.3644858,-0.15619065
2022-11-03,-0.26302359,-0.11351836,0.5086954,0.07910901,0.16047652,-0.19384934,0.2830538,-0.23520352
2022-11-04,-0.5312592,-0.35104066,0.41539118,0.24095307,0.16891742,0.08783715,0.39406714,-0.17095718
2022-11-07,-0.30176353,-0.18579651,0.49187422,0.13990149,0.1428508,-0.113416836,0.31763968,-0.21783951
