date,gap_pct,intraday_return,day_range,am_return,pm_return,close_location,max_drawdown_intra,max_rally_intra,path_efficiency,first_30min_return,last_30min_return,high_time_idx,low_time_idx,am_pm_corr,volume_ratio_am_pm,volume_spike_open,volume_trend,volume_skew,realized_vol,range_vol_ratio,prev_day_vol,vol_of_vol
2016-06-22,-0.0035685320356853593,0.02262738075858705,0.023682076236820747,0.00927885398014006,0.013225806451612879,0.9657534239960599,-0.004517586318167226,0.02079948001266171,0.40643274841916965,0.007813771772749478,0.005441741357234284,17183,17136,,0.8056375928689444,3.001913681221976,0.17964670817637293,1.250520387900215,0.012078505068717466,12.087588485546235,6.165,0.004808722376836867
2016-06-23,-0.0006367398917542897,-0.0049378783051926885,0.01384909264565421,-0.009238611022618642,0.004502331564560151,0.5977011487382717,-0.010039840637450295,0.007726980038510519,0.0844686648271188,-0.0058935966868429316,-0.0006398976163814506,17195,17207,,2.6438493293002474,3.9987905045727477,-0.1198576581224147,2.627212912777804,0.011129455747273838,7.817093772945818,6.282,0.0031480489049247034
2016-06-24,-0.0006403073475267423,-0.013935607880826626,0.04610212902193057,-0.014255966682684673,0.0004875670404680829,0.4999999998263889,-0.03953451299218864,0.032365145227678485,0.09570957094656732,-0.0016017940092905134,-0.0025923525599481556,17234,17256,,0.41428526038191466,0.8234400765639672,0.18700927998743916,2.509180440221043,0.031667035722395605,9.094630820997793,6.247000000000001,0.01742336297611493
2016-06-27,-0.005035737491877793,0.033959183673469416,0.03979857050032476,0.02024489795918362,0.013442150744119143,0.9306122445181194,-0.0036805888942230258,0.026085547634055725,0.5333333331965785,0.014693877551020385,0.00475963826749171,17327,17280,,0.5487207932003871,1.4831866194376513,0.301993714012034,4.57672944665296,0.013360411060503698,18.337758999833245,6.1560000000000015,0.0042605601258161345
2016-06-28,-0.005842412758566228,0.015247776365946646,0.018000947418285153,0.0058767471410419185,0.008997632202052153,0.964912279855344,-0.005999368487527529,0.01685214626364303,0.2711864406013606,0.004764930114358221,0.0026666666666667212,17370,17328,,1.379831392452312,5.5349548361160466,-0.17500473841748704,1.8280571011077875,0.009328650067416627,12.220417526019178,6.3329999999999975,0.002589003511242723
2016-06-29,0.00015644555694609602,0.0,0.009073842302878572,-0.0004692632566870192,-0.0006252931061435747,0.3965517234542169,-0.006075712727839181,0.004231974921563783,0.0,0.002815579540121976,0.0,17377,17389,,2.112070529667925,2.495058492456038,-0.3137254757832803,2.12838942823053,0.0071258174982863414,8.139416873924477,6.392,0.0026582515307346714
2016-06-30,-0.0001564210855622471,0.0007822277847308969,0.008916001877053086,-0.002503128911138926,0.0032936010037641007,0.4912280693136399,-0.008405977584059818,0.004395604395535325,0.019607843129565004,-0.0014080100125156978,0.0009388202159286852,17425,17447,,0.5110574101771629,2.227383513458502,0.2686560041639753,2.7894588416306805,0.009444789428806248,6.035073606050465,6.393,0.002970987808657495
2016-07-01,0.0020322025949663747,-0.0034321372854914573,0.01469438799437227,0.0003120124804991856,-0.003742981908920777,0.12765957433227323,-0.009781089892873735,0.004053000779360016,0.0839694656168066,0.001872074882995252,0.0,17473,17503,,4.223158619917213,2.4914234069742323,-0.3357920576352356,3.4526351474523502,0.00730154249798091,12.87399186385534,6.397,0.0018567702295171865
2016-07-04,-0.013775829680651233,0.0341269841269841,0.03490920475892296,0.03174603174603177,0.0023076923076922585,0.9641255601057732,-0.002162162162162061,0.02098340118977468,0.7491289195996133,0.01619047619047624,0.00046068796068797816,17560,17520,,2.4163352696557854,0.7910802994177426,-0.1830455295172901,1.7206210701729239,0.015511224682191975,14.376685473349612,6.388,0.005728899624099852
2016-07-05,0.0006139677666923174,0.0044485350513882365,0.008135072908672285,0.0021475686454978118,0.0038325923654760627,0.7924528286934827,-0.00428396572827411,0.007221880762027892,0.09206349203426543,0.00015339776039261324,-0.000457945351854696,17609,17568,,2.7278507007849266,6.808484640530672,-0.4951394941016249,3.144303327071998,0.008809975275924569,6.015907847465217,6.515,0.0030014093066056246
2016-07-06,-0.0004581551618815079,0.006417112299465212,0.012217470983506425,0.0012223071046600469,0.005188463299252222,0.9874999987656209,-0.004890722909980136,0.011672554138969799,0.14285714280855155,-0.002291825821237537,0.003656864238915134,17649,17625,,1.179317130033999,0.4136431549745266,-0.23369167239873342,3.074239410684515,0.008376404891476976,9.5506365894916,6.547999999999999,0.0023637704776489493
2016-07-07,-0.0009108850766660604,0.00486248290533354,0.013966904508881075,-0.003950767360583602,0.008848207475209873,0.7934782600070963,-0.009841029523088627,0.013914373088472286,0.09356725143462939,0.003646862179000155,-0.002714522696425847,17705,17686,,0.5577822599413527,0.8449884436575766,0.32216868342027705,1.8662627368542486,0.009951947385213327,9.244421771386342,6.5870000000000015,0.0035239461531996292
2016-07-08,-0.00045365189777712284,-0.003479576399394943,0.010131559050355251,-0.003479576399394943,-0.00015179113539774347,0.37313432780128813,-0.005735849056603812,0.0069919440643412475,0.08303249094475458,-0.00302571860816951,-0.004232804232804303,17749,17721,,0.434410592184234,0.6202818457147449,0.47275321174541446,2.717958600557825,0.007964465946787389,8.412365575596239,6.6129999999999995,0.0019553988481475857
2016-07-11,0.0022772126916654877,0.0003029385034837594,0.014422347047214172,0.008785216601029964,-0.00855727368263016,0.1473684208975098,-0.012868472243004551,0.011656070239000053,0.006172839504266982,0.0025749772796121568,-0.008854870178598253,17791,17806,,0.8200815389849455,2.9966215539900616,0.11117778595496423,1.0642699773125166,0.010059125621332508,9.444160718513748,6.5870000000000015,0.002575063398133277
2016-07-12,-0.001968503937007859,0.014565316340464282,0.0233192004845548,-0.0040964952207555964,0.019826140003050156,0.9545454539256218,-0.015046644598254536,0.021998166819095676,0.21006564546825884,0.005917159763313564,0.004808414725770102,17855,17826,,0.08844311542180137,0.6998460175594918,0.2679602545753708,2.7243331807120024,0.01307390749287796,11.779186819699701,6.604,0.004016980460455589
2016-07-13,0.0019440705847165994,0.005074626865671613,0.01345895020188423,0.004477611940298544,0.000594353640415982,0.6999999992222203,-0.00680372725928121,0.010612855007315163,0.09139784943779491,-0.0005970149253732011,0.0004456990046055733,17888,17861,,1.2585795590161488,3.980995347794227,-0.261895580318419,1.5533985043721463,0.010204413463963051,8.819713101185492,6.687,0.0024902477530089583
2016-07-14,-0.0017820017820017176,0.00520678369532866,0.008761508761508786,0.0007438262421898085,0.004310344827586195,0.9491525407641465,-0.004444444444444481,0.005655603512343177,0.158371040652318,-0.00029753049687602915,0.005505952380952369,17951,17944,,0.9002551980607959,0.6373984306694116,0.017305917221714436,0.8783949737214773,0.006318635740960925,9.337458509244865,6.734,0.0020437636069368568
2016-07-15,-0.001775936066301549,-0.0005930318754633725,0.007399733609590029,-0.003409933283913964,0.0017833259028086738,0.6199999987599961,-0.005476613380698626,0.0055067718409658045,0.01801801800990421,-0.0007412898443291168,0.0008908685968818617,17953,17972,,1.7837560207689034,2.6244437843525685,-0.34572952078981617,2.3747522529459157,0.005997468381095642,8.336850815907185,6.7570000000000014,0.0020711894683915154
2016-07-18,-0.004598724224892404,0.0005961251862891874,0.011422637590861885,0.002384500745156485,-0.002377414561664192,0.44155844098499836,-0.006517552955117831,0.009268949020641857,0.013986013981125357,-0.0013412816691505723,-0.0016356877323418933,18033,18014,,1.9359129900915804,0.8835854451208639,-0.2496377735430803,1.050975258269119,0.008642503557858098,8.909455297712093,6.7410000000000005,0.002888328724806466
2016-07-19,-0.0010425975573429493,0.0007454897867899051,0.010872803098004228,-0.006709408081109278,0.007807807807807748,0.917808217920808,-0.009526644834772263,0.009017132551713073,0.013927576597791362,-0.0008945877441479391,0.003438481088353967,18051,18075,,0.3893422395994827,0.32829765240125214,0.37512620496550486,3.0017047906035885,0.009809326018511864,7.441897549133065,6.7139999999999995,0.0029492618660498034
2016-07-20,0.0005959475566150846,-0.0022334723049435034,0.007449344457687697,0.002084574151280559,-0.004456990046055601,0.019999999959988985,-0.005491243692490473,0.004323840763317061,0.06493506490695626,0.002829064919595016,-0.005195961995249428,18102,18143,,1.3034473034896017,3.107900986705187,-0.21769180111366881,1.6237633726038374,0.0068126723071013084,7.339263803126868,6.7120000000000015,0.0027630825702758713
2016-07-21,-0.0002984629159826563,0.005075384385729185,0.015370840173108588,0.014181221077772765,-0.007225007372456558,0.35922330062211033,-0.010597586105386986,0.013273676360726645,0.08762886595679681,0.0032840722495895273,-0.001631079478054585,18170,18144,,1.199061729351461,1.822832648727952,-0.0676570645956884,1.6061617742682723,0.009779000994172669,10.532773133789565,6.7010000000000005,0.0031725340295925145
2016-07-22,-0.0014852220406950524,-0.004908522980812059,0.010396554284865498,-0.0035698348951361033,-0.0010452441391667422,0.3428571423673502,-0.0083147735708983,0.005680119581379873,0.11340206181669905,-0.0007437156031533383,-0.0007468259895444202,18193,18235,,0.3737940600166948,0.621810865684139,0.29834804532471176,5.607505245750478,0.008908224212469678,7.857907204021998,6.733,0.00334912316795803
2016-07-25,-0.0028400597907324555,0.004347174336681144,0.009566517189835583,0.007045420476690108,-0.0026793688597796655,0.5156249991943412,-0.00772659732540869,0.009298140371786213,0.0900621117732721,0.004497076900014894,0.0028438856458614173,18255,18241,,0.34627413015375885,1.3483098444380885,0.286830858040389,3.862274901884738,0.007962883515294786,8.03728939062621,6.69,0.0023279029068464558
2016-07-26,-0.001492537313432804,0.015695067264573922,0.01582089552238804,0.006278026905829568,0.008160237388723993,0.9905660368013497,-0.003109729009329173,0.013573985679988484,0.3658536584091155,0.008221225710014905,0.005474992601361338,18335,18288,,0.7554633533400608,0.5196270258390763,0.09353889698158212,4.197801317217964,0.007071487387897628,14.989774100768997,6.7,0.0019533492725680676
2016-07-27,0.0,-0.044150110375275914,0.05371596762325229,-0.028697571743929402,-0.014714805825242648,0.13698630133233228,-0.05188887255622516,0.019379844960939845,0.380710659850165,-0.0020603384841795785,-0.005055147058823449,18336,18363,,0.1650628151731504,0.2992704918526672,0.3858972416986214,2.920252383486494,0.027849971511214478,13.105937955535403,6.795,0.0178930794479628
2016-07-28,-0.0021555042340262102,0.006943372936275255,0.03110084680523479,-0.004783212467211803,0.013983840894965795,0.4603960393760415,-0.016193095019859435,0.013354037266873292,0.10204081630339198,0.005400401172658563,0.005392081343398574,18384,18407,,0.5882776458754951,0.7078011970267134,0.290262512705239,1.025212832498684,0.012897538264597153,15.661903402782343,6.495,0.004374995515080857
2016-07-29,-0.003064664419246027,-0.003996311097448479,0.014710389212381257,0.0003074085459575438,-0.005219527172244367,0.3124999996744815,-0.006901840490797536,0.005401234567817766,0.08253968251347826,0.0001537042729787036,-0.00015429717636158708,18434,18474,,1.8562111182068814,2.2650398281391535,-0.25768953235856157,2.008058541867882,0.009019758174020669,10.643300749700346,6.526,0.0028126489684486547
2016-08-01,-0.00648148148148159,-0.00854302578440505,0.02546296296296297,-0.015843429636532996,0.007576953433307031,0.4181818179283742,-0.020325833979829358,0.014254038644056772,0.11133603236612638,-0.009940975458216848,-0.0010954616588418895,18480,18507,,2.280343963105251,1.330761010042056,-0.39419999589477706,2.915616727374103,0.016616187588605818,9.930075604113759,6.48,0.005361343733119062
2016-08-02,-0.002036659877800392,0.011773940345368945,0.012376625411248588,0.005023547880690742,0.006716651046547977,0.94936708740587,-0.004680187207488338,0.010188087774135044,0.29411764694348513,0.00439560439560433,0.004519950124688266,18575,18528,,1.4809062072220776,2.411182631739696,-0.30205810874287725,2.017118742021028,0.007792141006978218,10.138420097301836,6.382999999999999,0.0020018778649697555
2016-08-03,-0.0023273855702095527,0.005754276827371683,0.009930178432893724,0.006065318818040528,-0.00030916679548626804,0.8749999986328125,-0.003553221072145788,0.009355995633722752,0.19473684200277108,0.0020217729393467963,0.0010835913312692992,18598,18576,,1.2986761336814205,1.8063772360636707,-0.2200243096844212,1.821606101281294,0.005604629882941694,11.419130289562574,6.445,0.0018330206504805757
2016-08-04,-0.0009277872274623998,0.006964866119795686,0.012679758775320838,0.004643244079863699,0.001539408866995041,0.792682925862588,-0.0027790643816582804,0.008050781854651714,0.21531100468167125,0.0013929732239590547,0.00015372790161419432,18661,18630,,0.9241726251834561,1.0546433950499627,0.07024978171202036,2.4816140594778915,0.0060734512661045435,13.501384148333752,6.4670000000000005,0.0020276090686748086
2016-08-05,0.0004611128189363839,-0.0036872023352281487,0.007992622194897093,-0.0013827008757106068,-0.0024611598215659148,0.192307691937881,-0.006439742410303559,0.004622496147848553,0.11428571423129118,0.0003072668612689783,0.0003084991516274361,18682,18714,,0.7222272643531044,0.10720354618657811,0.05672509425099319,2.640837665294522,0.006966923571951049,7.463839486192932,6.506,0.0030195892367120745
2016-08-08,-0.0023130300693909897,0.016228748068006248,0.026214340786430212,0.006491499227202445,0.009674447174447268,0.8529411759688612,-0.003869969040247733,0.021756021755683756,0.31343283572733227,-0.0017001545595054283,0.0051979819599449325,18735,18723,,0.8104383247674873,1.139927113940893,0.32106382141061596,1.7325589407586952,0.00971511967859074,17.49849758668234,6.485,0.004130783139860993
2016-08-09,-0.0030418250950571043,0.01311975591151797,0.014448669201521009,0.006102212051868808,0.006974981046247197,0.9052631569418254,-0.0036253776435045348,0.010652868665185665,0.3385826770320511,0.0030511060259344716,0.005298213745080251,18815,18768,,1.1702270622773976,2.660102511842881,-0.0017401768575470698,3.600332022917175,0.006587495059469014,14.421262968739414,6.575,0.0019022203729117705
2016-08-10,-0.0013552175877127451,-0.003618817852834744,0.007679566330371955,-0.001960193003618803,-0.0016618824595860584,0.23529411718568857,-0.006922498118886287,0.004231524860144541,0.08633093522074448,-0.001809408926417305,0.0004542013626039705,18833,18855,,0.6231571152374592,0.987966048145093,0.15115181145521744,3.671291431269998,0.00730522609583036,6.981303334468915,6.641,0.00244356496320609
2016-08-11,-0.003480629539951527,-0.013059984813971193,0.019673123486682792,-0.005011389521640146,-0.007937719432147838,0.030769230745558766,-0.015899454875832893,0.005811286129288749,0.21827411161972807,-0.0016704631738800487,-0.0059651269501377465,18864,18911,,0.4314566553804034,0.4216366548686697,0.4001308645814009,2.8371180027957026,0.010380590255007491,12.523372520647559,6.608,0.0038914350172957928
2016-08-12,0.0,0.014156024003692957,0.019387598092014072,0.002154177565779387,0.012597941312029475,0.8809523802532143,-0.00444512568976087,0.014780600461666208,0.33823529399329416,0.003692875827050319,0.003196347031963456,18959,18912,,0.5261236656800851,6.184863067877724,0.29659526741927683,2.5246351566170255,0.008421185944996324,14.96226295521232,6.499,0.0026313224492096787
2016-08-15,0.0,0.020785920194204152,0.033530571992110465,0.01942042178728571,0.0013394850424169448,0.7285067870006735,-0.004243710215216669,0.0266362252659568,0.3959537571109936,-0.0010620543164922714,-0.0007426110203475262,18968,18966,,1.1355369056154634,1.0592095064481444,-0.12340469301927533,0.5662658910535914,0.011565643720180591,19.108318000800175,6.591,0.006047745447205022
