date,0,1,2,3,4,5,6,7
2018-10-10,0.24740744,0.082699805,-0.34461182,-0.1842184,0.52554333,0.28700683,0.41645235,0.7536506
2018-10-11,0.33791187,0.03225821,-0.32767308,-0.23730507,0.47938654,0.3451322,0.36306396,0.66855925
2018-10-12,0.1659,0.03427257,-0.27007604,-0.18934698,0.6624145,0.31308255,0.49571016,0.9374462
2018-10-15,0.27207538,0.060184445,-0.33400506,-0.14140911,0.48094356,0.27403015,0.38496274,0.64018106
2018-10-16,0.31002486,0.026456395,-0.30463058,-0.2440412,0.5356232,0.36459237,0.3984413,0.7586953
2018-10-17,0.26125056,0.14321598,-0.34668773,-0.1173577,0.46676773,0.2861345,0.3947045,0.67045444
2018-10-18,0.2827537,0.05738938,-0.33783954,-0.15830553,0.47741055,0.2819889,0.38072717,0.6433772
2018-10-19,0.12398112,0.08095662,-0.23369326,-0.21215299,0.7342778,0.36417574,0.5426072,1.0920086
2018-10-22,0.20433964,-0.044483613,-0.21139847,-0.26621485,0.7121295,0.39270726,0.4962695,0.9945453
2018-10-23,0.3393088,0.0394152,-0.36652675,-0.13372707,0.38855886,0.2511375,0.31994072,0.4869633
2018-10-24,0.26599264,-0.04886548,-0.23793937,-0.23773825,0.6090407,0.37211913,0.43464446,0.8226688
2018-10-25,0.20824581,0.093542784,-0.278611,-0.20972311,0.62908053,0.3638471,0.47762942,0.93895525
2018-10-26,0.28586283,0.09618667,-0.35077778,-0.1483734,0.46303374,0.28604943,0.37960392,0.6444981
2018-10-29,0.28623107,0.08681375,-0.37760735,-0.06625995,0.3872639,0.20330058,0.3387006,0.48316494
2018-10-30,0.206397,-0.039624605,-0.21642381,-0.23174292,0.67950666,0.3698881,0.4817911,0.93046767
2018-10-31,0.22641319,0.032396026,-0.28391972,-0.1935377,0.5979446,0.32453334,0.44730824,0.8295479
2018-11-01,0.29894704,0.011353999,-0.30238992,-0.2147978,0.52726334,0.33818072,0.3954404,0.71998125
2018-11-02,0.15815683,0.07948625,-0.30419445,-0.106582195,0.5910531,0.24877955,0.46895337,0.8107816
2018-11-05,0.2536129,0.096991055,-0.33906102,-0.14832278,0.5010771,0.28454408,0.40577608,0.7059272
2018-11-06,0.24305767,0.096695185,-0.3341533,-0.14598352,0.50804806,0.28109807,0.4107861,0.7163659
2018-11-07,0.27924398,0.0045882035,-0.29348195,-0.16893798,0.5245309,0.31213862,0.39885834,0.6860439
2018-11-08,0.26851732,0.032499388,-0.29872185,-0.1596334,0.51942885,0.30709046,0.4009238,0.6920824
2018-11-09,0.2658666,0.068256915,-0.33077064,-0.12646326,0.47903052,0.27117792,0.38749522,0.63630587
2018-11-12,0.23867446,0.052042224,-0.2901431,-0.17489988,0.5640293,0.32237712,0.43330616,0.7879945
2018-11-13,0.16730791,0.036974862,-0.26617372,-0.19376022,0.6644702,0.31912166,0.49447903,0.9406649
2018-11-14,0.27385902,0.02869747,-0.31655386,-0.14373556,0.49269918,0.2804402,0.3875153,0.6404382
2018-11-15,0.22919291,0.04146057,-0.27459508,-0.19378881,0.599808,0.3411014,0.45056385,0.84349126
2018-11-16,0.19871302,0.021117464,-0.28507483,-0.15291043,0.5907358,0.2807611,0.44986638,0.79305035
2018-11-19,0.24208105,0.05670503,-0.29606482,-0.20922956,0.5814703,0.33879057,0.44047645,0.83501697
2018-11-20,0.27216,0.071014754,-0.3396914,-0.15868486,0.4831551,0.28128532,0.38856843,0.6659525
2018-11-21,0.25404963,0.034984652,-0.28563157,-0.20842671,0.5739272,0.34261203,0.43057796,0.8067804
2018-11-22,0.22612727,0.09855285,-0.33144525,-0.11738938,0.5092949,0.26253983,0.4157296,0.70272374
2018-11-23,0.28017312,0.065826565,-0.33886656,-0.15633665,0.4771124,0.28377575,0.38426405,0.6526753
2018-11-26,0.27737778,0.027483542,-0.2981021,-0.18545943,0.53090787,0.3245713,0.40399337,0.7201199
2018-11-27,0.2808079,0.020025918,-0.29778945,-0.17284861,0.520362,0.3164495,0.39757642,0.69142735
2018-11-28,0.23990226,0.019283028,-0.25778088,-0.19814575,0.5994689,0.3532387,0.44437233,0.83023435
2018-11-29,0.2890307,0.03983378,-0.31760788,-0.17442875,0.49451455,0.306709,0.38549206,0.668165
2018-11-30,0.24800515,0.060501374,-0.28431043,-0.20276561,0.5765191,0.35146436,0.43748674,0.8280275
2018-12-03,0.25110382,0.038430788,-0.28823543,-0.14343135,0.5409545,0.3081209,0.4156576,0.7159363
2018-12-04,0.24679533,0.06728406,-0.29957253,-0.16587028,0.5453454,0.3192968,0.42491084,0.7648078
2018-12-05,0.26568058,0.03822722,-0.2850129,-0.21104974,0.56523037,0.3520803,0.42462525,0.7975634
2018-12-06,0.26017955,0.06961426,-0.33006316,-0.15167035,0.4998809,0.28332454,0.39898536,0.68556714
2018-12-07,0.2612379,0.048363697,-0.31408343,-0.16784894,0.5228832,0.3004763,0.40697238,0.7140928
2018-12-10,0.24535039,0.086600915,-0.32970467,-0.1712654,0.5244442,0.2951004,0.41660348,0.7490525
2018-12-11,0.25223994,0.051997494,-0.30374295,-0.1776782,0.54211324,0.31400675,0.41915908,0.7547595
2018-12-12,0.24339616,0.073937595,-0.320596,-0.14923872,0.52286696,0.28829396,0.4152262,0.7239627
2018-12-13,0.2480295,-0.0032809377,-0.23453337,-0.21509054,0.6254983,0.3829774,0.4516077,0.85964644
2018-12-14,0.24765256,0.054725148,-0.32053554,-0.14149967,0.5119195,0.27516165,0.406019,0.68842715
2018-12-17,0.24095586,0.04393001,-0.2972603,-0.16760354,0.547791,0.30478188,0.4229014,0.75227
2018-12-18,0.28256556,0.089073494,-0.34026432,-0.1875671,0.49218476,0.31105816,0.3936224,0.7106233
2018-12-19,0.28062797,0.031006223,-0.31845334,-0.17222303,0.5013969,0.29623234,0.3891728,0.6699672
2018-12-20,0.26497886,0.10591854,-0.34781155,-0.11940383,0.45853058,0.26522887,0.38297445,0.6303138
2018-12-21,0.24834165,0.079600975,-0.33606946,-0.104252845,0.47658145,0.2512042,0.39260265,0.6308861
2018-12-24,0.25593868,0.04617225,-0.29564738,-0.19130401,0.5587367,0.33207747,0.42620337,0.7835616
2018-12-25,0.1729492,0.14379361,-0.34286997,-0.11741442,0.55482244,0.24966846,0.4557593,0.8059664
2018-12-26,0.25734562,0.07657044,-0.32313335,-0.16566083,0.5138693,0.29978874,0.40755165,0.7221542
2018-12-27,0.29023832,0.062266428,-0.32604507,-0.14823183,0.473928,0.2975548,0.3798528,0.6387567
2018-12-28,0.26217094,0.031714313,-0.28031105,-0.20055738,0.56727,0.34682998,0.42469254,0.78631556
2019-01-02,0.24262524,0.09893195,-0.34726152,-0.08837363,0.46249107,0.23746394,0.39084566,0.61680555
2019-01-03,0.27250773,0.053787917,-0.31013733,-0.20984426,0.5437151,0.33582476,0.41436502,0.77233315
2019-01-04,0.21470627,-0.0042606853,-0.2220485,-0.23445955,0.6744152,0.39072055,0.48385495,0.9521943
2019-01-07,0.24124846,0.07162392,-0.3132359,-0.13317972,0.5203724,0.2858231,0.4142815,0.7085911
2019-01-08,0.23739669,0.05360876,-0.3056027,-0.14195794,0.5355253,0.2882081,0.4198026,0.7238278
2019-01-09,0.2732728,-0.009874903,-0.2557693,-0.24719802,0.60219955,0.3815673,0.4320637,0.83559895
2019-01-10,0.2343671,0.02545556,-0.28565496,-0.16881253,0.5702632,0.30832878,0.4318066,0.769608
2019-01-11,0.23427305,0.06985529,-0.3111869,-0.19082054,0.56382316,0.31425095,0.4361348,0.80893874
2019-01-14,0.24925575,0.06389549,-0.32147473,-0.14528714,0.5129603,0.28197634,0.407468,0.6985953
2019-01-15,0.20735416,0.04608334,-0.26626268,-0.19822586,0.6279393,0.34448063,0.469583,0.8945982
2019-01-16,0.2342414,0.065161586,-0.3034105,-0.16475308,0.5555288,0.30752423,0.43126476,0.7754623
2019-01-17,0.2334047,0.005659178,-0.27752596,-0.15220901,0.56420827,0.29661965,0.4259222,0.7357502
2019-01-18,0.21675104,0.058184475,-0.28620076,-0.20705459,0.60858023,0.33691686,0.46003807,0.8800667
2019-01-21,0.27516046,0.043602057,-0.29044732,-0.23106244,0.5618639,0.36256745,0.421716,0.8097041
2019-01-22,0.2825104,0.067292884,-0.32900384,-0.14349982,0.4758731,0.2901435,0.38242862,0.64137816
2019-01-23,0.2757841,0.049256667,-0.30158934,-0.2021898,0.53679293,0.3389026,0.41085434,0.757945
2019-01-24,0.21227121,0.041795418,-0.28281435,-0.14607733,0.5728004,0.29583028,0.44175172,0.7784104
2019-01-25,0.23704481,0.031820305,-0.28004482,-0.22061154,0.6028116,0.3458425,0.44736433,0.8545759
2019-01-28,0.31137004,0.05753913,-0.32531926,-0.20249882,0.48867136,0.33471653,0.3812972,0.68919075
2019-01-29,0.19924575,0.05738514,-0.29204223,-0.17228006,0.5959298,0.30131435,0.4570921,0.839145
2019-01-30,0.24826261,0.030487051,-0.2852952,-0.18785477,0.5686683,0.32812342,0.42926845,0.7833576
2019-01-31,0.2515596,0.02200773,-0.2646736,-0.2036961,0.58703846,0.35562792,0.43642473,0.81681454
2019-02-01,0.22660947,0.07169816,-0.3006265,-0.13256517,0.5424909,0.29230115,0.4275275,0.74191713
2019-02-11,0.20711373,0.038908,-0.26291376,-0.17787436,0.6161654,0.33292088,0.46319887,0.86001825
2019-02-12,0.23409492,0.039668098,-0.28703645,-0.15875968,0.5609986,0.30858546,0.4307505,0.7636345
2019-02-13,0.17975634,0.085419215,-0.28089797,-0.16865447,0.62745166,0.32158384,0.48217568,0.9071159
2019-02-14,0.2370008,0.06489223,-0.3100683,-0.17521596,0.5522927,0.3057484,0.42909884,0.7773228
2019-02-15,0.28330898,0.063340075,-0.3445269,-0.13457638,0.45370755,0.26388475,0.37064254,0.600215
2019-02-18,0.22654817,0.046904605,-0.27635992,-0.22371483,0.6143863,0.3537656,0.45821536,0.8888789
2019-02-19,0.2971004,0.050115682,-0.29612392,-0.19203806,0.50999427,0.3473016,0.39199206,0.7101049
2019-02-20,0.26418197,0.08000088,-0.31650212,-0.16482863,0.51407045,0.3127815,0.4068477,0.723349
2019-02-21,0.2479854,-0.01724739,-0.27471757,-0.18380907,0.5729718,0.31131896,0.42281762,0.7485733
2019-02-22,0.16683917,0.11077134,-0.29819566,-0.13227695,0.60038024,0.2889026,0.47658983,0.86720085
2019-02-25,0.09510903,0.12957412,-0.25626862,-0.19912466,0.74928504,0.35534877,0.57176125,1.1594707
2019-02-26,0.2606621,0.052442655,-0.35744277,-0.113098666,0.45995408,0.22457469,0.37701383,0.5880373
2019-02-27,0.26981986,-0.022311442,-0.28352153,-0.22463766,0.5651571,0.3289651,0.41494623,0.7623231
2019-02-28,0.26770064,0.03130206,-0.2933192,-0.18671536,0.5463876,0.32918555,0.4143888,0.747115
2019-03-01,0.20610064,0.10443419,-0.28775874,-0.13754296,0.572757,0.31771165,0.453262,0.82167083
2019-03-04,0.25556687,-0.09876923,-0.23253421,-0.20117179,0.6085847,0.33003,0.4262798,0.75267833
2019-03-05,0.24369067,0.06369983,-0.30547285,-0.15854347,0.53616863,0.3039046,0.4203221,0.7443304
2019-03-06,0.25091124,0.056977507,-0.3153656,-0.15983465,0.5243464,0.29484904,0.41306126,0.72383815
2019-03-07,0.24397933,0.10528287,-0.3470169,-0.11400638,0.48141634,0.25704014,0.4004987,0.66460377
2019-03-08,0.31603545,0.08141136,-0.34150663,-0.1651538,0.4496492,0.30948782,0.36287263,0.6186002
2019-03-11,0.23072696,0.026578225,-0.2745298,-0.16806176,0.5752872,0.31837925,0.4375403,0.78570384
2019-03-12,0.2976433,-0.022950422,-0.28676507,-0.21097377,0.53360283,0.33369017,0.39392567,0.7034929
2019-03-13,0.19203314,0.06162359,-0.31399214,-0.13465041,0.56058,0.25309622,0.44030112,0.7624528
2019-03-14,0.2886978,0.038677774,-0.29871118,-0.24325508,0.55044365,0.36191767,0.41043252,0.79070246
2019-03-15,0.29168203,0.029131081,-0.26592028,-0.23373568,0.5698818,0.39381912,0.42013493,0.8113203
2019-03-18,0.17928994,0.057683237,-0.25279316,-0.18645674,0.6590113,0.34770492,0.49340698,0.94563663
2019-03-19,0.2658893,0.06428276,-0.32925472,-0.15283176,0.4927968,0.28363377,0.39400375,0.6732368
2019-03-20,0.2738207,0.094134755,-0.30244684,-0.1884328,0.53104,0.3528808,0.4142626,0.77149355
2019-03-21,0.24286151,0.05061529,-0.31000838,-0.15867025,0.53825015,0.29310256,0.41894647,0.73405725
2019-03-22,0.23957476,0.086588226,-0.34361005,-0.16679475,0.518725,0.2751271,0.41515914,0.73660254
2019-03-25,0.29218906,0.04054363,-0.32002032,-0.18165123,0.49555808,0.30898649,0.3839088,0.6698245
2019-03-26,0.2850207,0.05317293,-0.32654667,-0.15130326,0.4798036,0.2907353,0.38169706,0.64123327
2019-03-27,0.25665468,0.023402993,-0.26958263,-0.20330915,0.5798569,0.35310504,0.43157873,0.80442256
2019-03-28,0.22775841,0.034455124,-0.2802153,-0.15058464,0.5683106,0.3063963,0.43423334,0.76397496
2019-03-29,0.19548889,0.009464994,-0.2016475,-0.25437403,0.7214169,0.42217895,0.51181215,1.0437648
2019-04-01,0.25943777,0.0391785,-0.29079628,-0.26254958,0.5915835,0.36710903,0.43856317,0.87258035
2019-04-02,0.2530129,0.057935096,-0.3207638,-0.16481078,0.5243496,0.29277316,0.41107908,0.7221284
2019-04-03,0.23023564,0.06900099,-0.2890898,-0.20076123,0.5928764,0.34462184,0.45244682,0.8615125
2019-04-04,0.2514168,0.07351895,-0.31221595,-0.20649615,0.5594489,0.3325642,0.43084726,0.81242967
2019-04-08,0.32302248,0.091422185,-0.3320696,-0.20917046,0.47123224,0.35047805,0.37440565,0.69223225
2019-04-09,0.2568114,0.032064922,-0.28868046,-0.17255549,0.54367805,0.31935352,0.4161329,0.74041235
2019-04-10,0.20568709,0.07645343,-0.29466653,-0.15260215,0.5798045,0.30296642,0.45157337,0.8165449
2019-04-11,0.2886627,0.11525802,-0.36924735,-0.1528061,0.4402216,0.27413803,0.37010932,0.62823313
2019-04-12,0.26210606,0.0797505,-0.31908527,-0.18182418,0.5276768,0.3197292,0.41449165,0.7548757
2019-04-15,0.32922134,0.017761456,-0.30731001,-0.21779397,0.49100482,0.34789118,0.370561,0.6682787
2019-04-16,0.125869,0.028584,-0.22292139,-0.18788174,0.73204523,0.34321254,0.5377078,1.0419036
2019-04-17,0.23970988,0.06511059,-0.31867212,-0.15826651,0.53499264,0.2890939,0.41941184,0.7384408
2019-04-18,0.2510875,0.055355135,-0.30097222,-0.16032147,0.53310645,0.30761045,0.41456157,0.73080504
2019-04-19,0.21574962,0.08665103,-0.3283481,-0.17597249,0.56010795,0.28826967,0.44207332,0.81036526
2019-04-22,0.3219083,0.11179824,-0.38036487,-0.13687533,0.39276123,0.2657529,0.33744892,0.5433627
2019-04-23,0.2348859,0.037621062,-0.2949798,-0.20389327,0.58383596,0.3216627,0.43870664,0.8180266
2019-04-24,0.24829087,0.1031151,-0.35131156,-0.1561101,0.49888882,0.2736989,0.405824,0.7112755
2019-04-25,0.28001243,0.013002345,-0.29511386,-0.17958337,0.526018,0.3167378,0.39699903,0.69411236
2019-04-26,0.27156115,0.031527422,-0.30885023,-0.18638599,0.52758175,0.31132665,0.40372244,0.717896
2019-04-29,0.20177606,0.0020879656,-0.25361797,-0.21288598,0.64822316,0.33733633,0.47081992,0.89570814
2019-04-30,0.23543951,0.055040546,-0.29555988,-0.1650012,0.5562794,0.31009662,0.4300269,0.77056307
2019-05-06,0.27059788,0.1358456,-0.39909744,-0.10488115,0.41578397,0.223227,0.36718237,0.58125573
2019-05-07,0.2786534,0.11187284,-0.34296918,-0.17357507,0.48685735,0.3125203,0.39668268,0.7145515
2019-05-08,0.2771748,-0.007018961,-0.26647687,-0.2067439,0.56446993,0.35123226,0.41397607,0.7568391
2019-05-09,0.22707194,0.08100726,-0.3649347,-0.11108115,0.47949025,0.21297929,0.39907923,0.6414428
2019-05-10,0.21013644,0.13944851,-0.33011904,-0.23466694,0.5989499,0.34011465,0.46748084,0.94074583
2019-05-13,0.2726027,0.04675308,-0.3126066,-0.16322923,0.5097316,0.30351532,0.3974569,0.6889425
2019-05-14,0.2665976,0.0012796335,-0.27420238,-0.2271088,0.58417356,0.35449618,0.42784014,0.80649835
2019-05-15,0.18356034,0.07044999,-0.28574815,-0.18658885,0.6259403,0.31579858,0.4765589,0.90233976
2019-05-16,0.23828596,0.04466275,-0.2844509,-0.1737439,0.57098514,0.3249892,0.43509793,0.7895129
2019-05-17,0.27170357,0.076639764,-0.35868376,-0.13362579,0.45735037,0.25086662,0.3774014,0.6149576
2019-05-20,0.25601327,0.07871823,-0.32552508,-0.13909414,0.491695,0.28195867,0.39861485,0.6781109
2019-05-21,0.26101843,-6.825104e-05,-0.2526559,-0.21921518,0.59441864,0.36885887,0.43394116,0.8199292
2019-05-22,0.27606288,0.034637343,-0.29915023,-0.15761095,0.5154783,0.31240234,0.39800966,0.6848932
2019-05-23,0.24069834,0.035628375,-0.2921878,-0.124886386,0.5319012,0.2858563,0.41380712,0.69185
2019-05-24,0.24921566,0.07104492,-0.3160063,-0.19764677,0.5435119,0.31663677,0.42267126,0.7841612
2019-05-27,0.14541543,0.0815811,-0.30532172,-0.12818688,0.61530924,0.2535822,0.48309848,0.8619406
2019-05-28,0.26536918,-0.008898139,-0.2634736,-0.2264382,0.59165686,0.35934496,0.4292973,0.80887777
2019-05-29,0.19389036,0.051100865,-0.28211328,-0.18290207,0.61914486,0.31359595,0.46752495,0.8723596
2019-05-30,0.22263655,0.07867547,-0.3176963,-0.13004321,0.5320686,0.27457976,0.42604867,0.73325634
2019-05-31,0.28228593,0.043710485,-0.31300017,-0.21505335,0.5338748,0.33472893,0.4073303,0.75603896
2019-06-03,0.24027774,0.06275013,-0.3248375,-0.18078531,0.5387211,0.29161656,0.42197725,0.761296
2019-06-04,0.24085987,0.06553829,-0.32359746,-0.13438687,0.5137649,0.27116323,0.4097835,0.69403607
2019-06-05,0.2503214,0.02255774,-0.2979775,-0.1552777,0.5369513,0.2929845,0.41214508,0.7083804
2019-06-06,0.26038858,0.034493163,-0.29797226,-0.16432309,0.53534514,0.30964127,0.41060573,0.71861523
2019-06-10,0.2563538,0.022012658,-0.2684681,-0.20405492,0.58401626,0.35538003,0.4337711,0.80997866
2019-06-11,0.21051973,0.034993596,-0.24382797,-0.22469294,0.656359,0.37855896,0.48055628,0.94528
2019-06-12,0.23965654,0.06730243,-0.3154661,-0.16040373,0.53738403,0.2944191,0.4213696,0.74643034
2019-06-13,0.21018726,0.059506718,-0.30183336,-0.14027739,0.55886334,0.2798825,0.43746987,0.7649155
2019-06-14,0.26954412,0.040755603,-0.3065471,-0.19072989,0.5301589,0.31853613,0.40693521,0.7334774
2019-06-17,0.25861564,0.055053577,-0.30671597,-0.21352473,0.55697197,0.33353424,0.4239561,0.7978887
2019-06-18,0.24117798,0.05329884,-0.29094908,-0.16555879,0.5558947,0.31801185,0.42837474,0.76883614
2019-06-19,0.25201687,0.03822923,-0.31002367,-0.15343313,0.52427304,0.28716424,0.4083069,0.7006325
2019-06-20,0.21104863,-0.042025406,-0.17545025,-0.27088496,0.7366677,0.44082806,0.50726396,1.0367287
2019-06-21,0.25596446,0.06292393,-0.30766883,-0.17306398,0.5319473,0.3139803,0.4147633,0.74424964
2019-06-24,0.26365945,0.05058795,-0.2985095,-0.18829113,0.5425879,0.32972094,0.41569588,0.75784737
2019-06-25,0.24502972,0.14028694,-0.38371792,-0.11528165,0.45627326,0.23502672,0.39191988,0.64865845
2019-06-26,0.25561717,0.049633764,-0.294387,-0.19121057,0.555205,0.33233637,0.4243074,0.7801119
2019-06-27,0.27468434,0.029101253,-0.2887899,-0.24372938,0.57263523,0.36436516,0.4253602,0.82391423
2019-06-28,0.23876694,0.072451085,-0.31475917,-0.14399889,0.53301996,0.2915164,0.42127657,0.7343176
2019-07-01,0.2620898,0.048818182,-0.29108703,-0.20914134,0.5644383,0.34826016,0.42617562,0.8016695
2019-07-02,0.24568146,0.063059375,-0.30622286,-0.16434568,0.5401151,0.30760345,0.42131335,0.75132084
2019-07-03,0.26408473,0.032662753,-0.3018113,-0.1551398,0.5210384,0.30029237,0.40291116,0.691166
2019-07-04,0.2662673,0.055690885,-0.32209507,-0.18058777,0.5183851,0.303137,0.40403894,0.7193786
2019-07-05,0.23278499,0.04646786,-0.2847637,-0.17327341,0.5739962,0.32166675,0.4375894,0.79491824
2019-07-08,0.22881576,0.109924376,-0.3625298,-0.0850766,0.46932513,0.22105283,0.39909202,0.6319292
2019-07-09,0.26224387,0.07083211,-0.32026753,-0.17263705,0.51927173,0.30774012,0.40852898,0.7289852
2019-07-10,0.24912825,0.03884087,-0.30049023,-0.15025097,0.53027403,0.2941541,0.41155556,0.70842904
2019-07-11,0.28362435,0.05040172,-0.31214797,-0.19992632,0.5239824,0.33133775,0.4025516,0.73525393
2019-07-12,0.24121508,0.036235794,-0.2822459,-0.21350342,0.5924436,0.34386075,0.44233802,0.8389137
2019-07-15,0.21377088,0.012072643,-0.2601484,-0.13916185,0.59507215,0.3074767,0.44724956,0.78009164
2019-07-16,0.25258455,0.06476922,-0.3208372,-0.16308784,0.5195588,0.29324412,0.40972358,0.72035235
2019-07-17,0.25860518,0.04623595,-0.30718943,-0.19675595,0.5490157,0.3213732,0.41967165,0.76956683
2019-07-18,0.24557674,0.0536851,-0.29964754,-0.16837233,0.54614055,0.31097078,0.42201552,0.75451684
2019-07-19,0.27017894,0.040150315,-0.2856782,-0.21725282,0.5670279,0.3589723,0.4249768,0.80481815
2019-07-22,0.24927282,0.037908524,-0.29898912,-0.16538802,0.54569143,0.30559045,0.41857708,0.7379957
2019-07-23,0.24624434,0.06695908,-0.3120792,-0.16900945,0.5388317,0.30577454,0.42071155,0.7538729
2019-07-24,0.28355888,0.03811917,-0.29404786,-0.22507867,0.54925007,0.35668296,0.41235843,0.7800873
2019-07-25,0.2317208,0.04484446,-0.28065532,-0.17445762,0.57852316,0.3255269,0.43967804,0.80177367
2019-07-26,0.2370598,0.05607135,-0.29522374,-0.19153622,0.5739992,0.3268034,0.43793425,0.8132605
2019-07-29,0.2433233,0.06200848,-0.30935946,-0.16104203,0.53798777,0.30049318,0.4203297,0.7447941
2019-07-30,0.26457322,0.04004968,-0.2895607,-0.20298773,0.5575737,0.34295952,0.4216393,0.7825195
2019-07-31,0.23683318,0.058587678,-0.31937468,-0.14155565,0.52255356,0.27293897,0.41366187,0.70731765
2019-08-01,0.25917166,0.084503636,-0.33743,-0.17576745,0.5122767,0.2963127,0.40810245,0.73104036
2019-08-02,0.24844176,0.06048698,-0.29766122,-0.19159713,0.5614499,0.33165005,0.4300625,0.7970553
2019-08-05,0.28228247,0.042277493,-0.31113556,-0.1487005,0.4954461,0.30042154,0.38719097,0.65172094
2019-08-06,0.18849203,0.031045042,-0.2850855,-0.15270671,0.6044197,0.28260425,0.46020207,0.8195385
2019-08-07,0.23471066,0.06614965,-0.31885636,-0.14810973,0.5295319,0.27975178,0.41800925,0.7260598
2019-08-08,0.22662741,0.05244937,-0.30098644,-0.1838253,0.5759345,0.31039348,0.4412187,0.8099976
2019-08-09,0.26864776,0.065040976,-0.32934615,-0.15223384,0.49433702,0.28673398,0.39390972,0.67304015
2019-08-12,0.22601044,0.06277111,-0.28290883,-0.18833622,0.5932088,0.33860964,0.45143092,0.8470986
2019-08-13,0.26355767,0.06514135,-0.3196158,-0.16940889,0.5160324,0.304226,0.4057655,0.71791553
2019-08-14,0.2566854,0.06414681,-0.3257861,-0.15112716,0.50523645,0.2832559,0.40197966,0.6906894
2019-08-15,0.21946287,0.059062995,-0.2705068,-0.22043368,0.62603515,0.3629311,0.46730068,0.91344136
