date,0,1,2,3,4,5,6,7
2021-12-31,-0.27765685,0.5682417,-0.32977265,0.64698964,-0.6049347,0.4821108,0.4207113,0.36752477
2022-01-04,-0.3170021,0.6195103,-0.38588744,0.7022595,-0.67995846,0.4772929,0.468892,0.40580362
2022-01-05,-0.37724122,0.6801358,-0.40238702,0.72190326,-0.78573513,0.55935675,0.4746286,0.47245717
2022-01-06,-0.26339293,0.5677841,-0.34220994,0.6638593,-0.58958995,0.46156272,0.43669704,0.35696375
2022-01-07,-0.29309675,0.6174339,-0.34795225,0.6652222,-0.6560321,0.54495084,0.42731395,0.40019438
2022-01-10,-0.2782055,0.5929798,-0.3501522,0.6810499,-0.62734807,0.48558295,0.4449171,0.3796233
2022-01-11,-0.31432346,0.6323435,-0.3608591,0.6795294,-0.6878855,0.5502319,0.43899423,0.4179881
2022-01-12,-0.29549342,0.56721526,-0.3432026,0.6548111,-0.6204752,0.45596334,0.43307772,0.37314978
2022-01-13,-0.32029885,0.65115243,-0.3675329,0.69824153,-0.7114949,0.5674923,0.44892713,0.4344046
2022-01-14,-0.26050922,0.59310347,-0.3273772,0.65970725,-0.61096835,0.52933234,0.41950312,0.3757447
2022-01-17,-0.24103996,0.54169995,-0.3170423,0.64055645,-0.55056465,0.45575306,0.41712567,0.33665043
2022-01-18,-0.28824857,0.59457844,-0.33760244,0.66448945,-0.6373397,0.51714694,0.42808747,0.38939166
2022-01-19,-0.33861277,0.6246532,-0.35107386,0.6592264,-0.70338917,0.55460745,0.42374387,0.42522162
2022-01-20,-0.3319819,0.63296026,-0.37723088,0.6828349,-0.7015766,0.52270865,0.44911695,0.41866195
2022-01-21,-0.33552888,0.64603865,-0.3774737,0.69987553,-0.721125,0.53917044,0.45683825,0.43564117
2022-01-24,-0.25545424,0.5734912,-0.33374697,0.66033846,-0.5882813,0.4855,0.42855558,0.3599293
2022-01-25,-0.3640778,0.7142957,-0.396693,0.7180734,-0.7976476,0.6436534,0.45959485,0.48945045
2022-01-26,-0.30285075,0.5856858,-0.33597332,0.657487,-0.64516234,0.5019384,0.42623237,0.3939836
2022-01-27,-0.36683944,0.69318783,-0.40790105,0.72094154,-0.7813914,0.59023935,0.4722955,0.47446924
2022-01-28,-0.26203224,0.6412399,-0.39690965,0.74049723,-0.64445794,0.5039708,0.490627,0.39390302
2022-02-07,-0.2782315,0.5725119,-0.32664937,0.63863564,-0.6073767,0.5005691,0.41287196,0.37052265
2022-02-08,-0.34945953,0.557851,-0.3560977,0.65239155,-0.66584396,0.4053876,0.44186017,0.38945162
2022-02-09,-0.2504318,0.54541343,-0.3314824,0.6610165,-0.5639473,0.42825258,0.43612278,0.33974522
2022-02-10,-0.31049988,0.5956668,-0.34284413,0.66248256,-0.6574328,0.5109405,0.42996737,0.39987752
2022-02-11,-0.29292598,0.6361749,-0.35031182,0.67762226,-0.6703981,0.57966506,0.4305147,0.41347674
2022-02-14,-0.30453286,0.607751,-0.33512414,0.64933,-0.661083,0.5499204,0.41438144,0.40461388
2022-02-15,-0.27895257,0.573648,-0.32581472,0.65187967,-0.61317456,0.4971828,0.4194777,0.37330303
2022-02-16,-0.2933656,0.6171313,-0.3571518,0.68364817,-0.6578821,0.5244872,0.44303182,0.399002
2022-02-17,-0.27328438,0.5990292,-0.35227424,0.6876316,-0.62763894,0.497885,0.44841608,0.3832435
2022-02-18,-0.25374696,0.544647,-0.3185383,0.64014006,-0.56455123,0.4564883,0.41654173,0.34190643
2022-02-21,-0.29064038,0.5879031,-0.3503546,0.6667988,-0.63068974,0.48089778,0.437201,0.3780863
2022-02-22,-0.33961812,0.6392662,-0.37429,0.6966203,-0.718789,0.5320489,0.45413613,0.43251082
2022-02-23,-0.24365035,0.53081906,-0.30876273,0.6314168,-0.5453485,0.44878647,0.41029394,0.33314225
2022-02-24,-0.32902098,0.6611227,-0.33768564,0.66048515,-0.72624266,0.6495101,0.40648884,0.4510987
2022-02-25,-0.28390512,0.5903989,-0.31630355,0.6345653,-0.6297833,0.54866976,0.39991495,0.38806733
2022-02-28,-0.30054048,0.586759,-0.35767877,0.6819798,-0.6443107,0.45912924,0.45182046,0.3864953
2022-03-01,-0.32769924,0.59275705,-0.35224652,0.6602252,-0.6685735,0.4914573,0.43410915,0.4016651
2022-03-02,-0.29524332,0.58843386,-0.35546035,0.67669326,-0.6373708,0.46941662,0.44647425,0.38279146
2022-03-03,-0.3259265,0.6289651,-0.36935163,0.69170463,-0.69881606,0.5209037,0.45262417,0.42137858
2022-03-04,-0.27784908,0.6037417,-0.32177562,0.6595269,-0.638816,0.55743647,0.41469648,0.39677197
2022-03-07,-0.3525007,0.7054691,-0.40043563,0.727575,-0.7820302,0.60920167,0.46842623,0.47287202
2022-03-08,-0.4069286,0.7358438,-0.4360602,0.7366997,-0.85422826,0.60411614,0.48541218,0.5118037
2022-03-09,-0.47845462,0.7315968,-0.368469,0.6634087,-0.9134754,0.7296973,0.40683734,0.5502022
2022-03-10,-0.26970384,0.58180743,-0.32306117,0.65443933,-0.6089108,0.5237419,0.41816777,0.37720945
2022-03-11,-0.34960875,0.48977426,-0.3440547,0.6369462,-0.6174177,0.29205355,0.4466549,0.35490042
2022-03-14,-0.31380317,0.64265215,-0.34553748,0.6569224,-0.6940615,0.5991457,0.41458344,0.4247857
2022-03-15,-0.31698027,0.78357553,-0.3876065,0.76205784,-0.8209238,0.76381975,0.4623481,0.5170726
2022-03-16,-0.37151262,0.52568614,-0.47286898,0.74136126,-0.6566613,0.11609295,0.56497985,0.34718415
2022-03-17,-0.19941713,0.5762157,-0.30934447,0.64944994,-0.53671646,0.536445,0.40708333,0.33416778
2022-03-18,-0.2881231,0.5252284,-0.33113295,0.6389471,-0.5827637,0.39684626,0.4293014,0.35008195
2022-03-21,-0.3305492,0.59060365,-0.32915717,0.65048784,-0.6765057,0.52118427,0.41857672,0.41290584
2022-03-22,-0.2661293,0.59747165,-0.3560676,0.6808485,-0.61566305,0.49003386,0.44512105,0.37181932
2022-03-23,-0.2784458,0.5821733,-0.33815694,0.665553,-0.6196016,0.48852363,0.4322577,0.3769531
2022-03-24,-0.31145802,0.6035736,-0.36708283,0.68556,-0.66386616,0.48232603,0.45386696,0.39991096
2022-03-25,-0.31774983,0.632563,-0.33727992,0.6619891,-0.6947434,0.5896062,0.41735628,0.42939734
2022-03-28,-0.23251903,0.56750566,-0.3211975,0.6710216,-0.5692227,0.4880442,0.4305969,0.35265285
2022-03-29,-0.31826252,0.6166462,-0.3657863,0.67461795,-0.67847097,0.51460534,0.44300196,0.41030264
2022-03-30,-0.25372207,0.5171742,-0.32965642,0.6414559,-0.5424464,0.3831775,0.43137532,0.3227832
2022-03-31,-0.32270387,0.61895925,-0.35132295,0.66848505,-0.6870034,0.5373377,0.43164364,0.41684854
2022-04-01,-0.25005722,0.52680594,-0.30443257,0.6321364,-0.551303,0.4449027,0.41049132,0.33854812
2022-04-06,-0.31011853,0.62446344,-0.3969438,0.7163416,-0.6756512,0.4686173,0.48070735,0.40112966
2022-04-07,-0.37383893,0.6591112,-0.37560028,0.68432814,-0.76461756,0.5755904,0.44470105,0.46531603
2022-04-08,-0.30019218,0.6158625,-0.39431536,0.71860015,-0.6608304,0.45158213,0.48351896,0.39424634
2022-04-11,-0.3614427,0.7190037,-0.42705703,0.7451618,-0.79676783,0.59732854,0.4893583,0.4797792
2022-04-12,-0.31215087,0.53116053,-0.38059467,0.67670816,-0.60778034,0.30938658,0.4753221,0.34792683
2022-04-13,-0.27840358,0.62278426,-0.37852418,0.7138122,-0.6509403,0.49014992,0.47128472,0.3941833
2022-04-14,-0.27304742,0.5470494,-0.34460795,0.65966374,-0.587438,0.4107193,0.44259596,0.35207525
2022-04-15,-0.29253295,0.6072075,-0.35599327,0.6772336,-0.65259457,0.50105464,0.44233632,0.39645892
2022-04-18,-0.2466695,0.55054796,-0.32477903,0.6612008,-0.56897116,0.4449768,0.4318186,0.3482096
2022-04-19,-0.2967614,0.59051204,-0.3393792,0.65727,-0.6380223,0.5108198,0.425563,0.38703147
2022-04-20,-0.3213553,0.70393604,-0.3798297,0.7123363,-0.7487496,0.6546408,0.44785494,0.46045795
2022-04-21,-0.3587444,0.7261495,-0.38348615,0.6944827,-0.7985623,0.69065696,0.4336342,0.48972842
2022-04-22,-0.30409107,0.59963244,-0.38185322,0.7011538,-0.6576743,0.438236,0.47278452,0.38999134
2022-04-25,-0.3477822,0.7798962,-0.40732372,0.7465053,-0.8320153,0.746877,0.46238145,0.5144596
2022-04-26,-0.20689116,0.6990932,-0.34285957,0.72162455,-0.64355695,0.7018428,0.43426037,0.41419548
2022-04-27,-0.2562691,0.47491273,-0.41072762,0.711977,-0.50996685,0.144196,0.52637506,0.27529567
2022-04-28,-0.32647035,0.5769032,-0.30899835,0.63970596,-0.6655401,0.5263175,0.40536627,0.4111735
2022-04-29,-0.19826795,0.44498602,-0.329678,0.6369883,-0.4332582,0.23767328,0.44775787,0.2435056
2022-05-05,-0.20468354,0.5480292,-0.3131227,0.6485287,-0.52216005,0.47640935,0.41688478,0.3229005
2022-05-06,-0.27650782,0.5932765,-0.32373512,0.6499853,-0.62651205,0.5361455,0.4120544,0.38630682
2022-05-09,-0.27036405,0.5422552,-0.3037209,0.6152552,-0.5768552,0.4847915,0.39498535,0.3519491
2022-05-10,-0.16879496,0.48070353,-0.27800775,0.62428564,-0.44340542,0.39244902,0.40286562,0.27286988
2022-05-11,-0.14329083,0.53065485,-0.27413708,0.6156287,-0.45314893,0.51287866,0.3818591,0.29146552
2022-05-12,-0.3046856,0.57739353,-0.3214181,0.62862027,-0.63335574,0.5231745,0.40252143,0.3834998
2022-05-13,-0.30873322,0.56825656,-0.35360938,0.65786344,-0.6314683,0.4430741,0.4398564,0.37613395
2022-05-16,-0.3399676,0.6487902,-0.38647622,0.6976872,-0.72293997,0.53484803,0.45795232,0.43386012
2022-05-17,-0.29276752,0.58613473,-0.36881608,0.68897057,-0.6314881,0.44627038,0.46080226,0.37653014
2022-05-18,-0.30317718,0.5983425,-0.36145842,0.67943645,-0.65344775,0.48174152,0.44990346,0.3951086
2022-05-19,-0.2544229,0.5233632,-0.33550996,0.65521836,-0.54638195,0.38668904,0.44030067,0.32471523
2022-05-20,-0.2786556,0.550565,-0.3510406,0.6531049,-0.58525324,0.41903073,0.4388689,0.3470951
2022-05-23,-0.32133764,0.5904542,-0.37383348,0.6845602,-0.6621102,0.4426877,0.46049634,0.39259064
2022-05-24,-0.3620112,0.71312845,-0.36946094,0.69013083,-0.79778206,0.68784326,0.42903888,0.49478638
2022-05-25,-0.26173112,0.5385168,-0.32926095,0.645626,-0.5667174,0.42782065,0.427403,0.3405351
2022-05-26,-0.20982099,0.55808663,-0.34245586,0.6918124,-0.53753567,0.423752,0.45521232,0.3240914
2022-05-27,-0.30400982,0.62436736,-0.3381539,0.65878916,-0.67107546,0.57945865,0.4157419,0.41197604
2022-05-30,-0.29070365,0.5976802,-0.3573711,0.688009,-0.6422782,0.47926235,0.45132142,0.3862185
2022-05-31,-0.23574384,0.5263163,-0.3387636,0.6736028,-0.5352185,0.37806135,0.45205227,0.31894508
2022-06-01,-0.3114678,0.60263085,-0.34137565,0.65673727,-0.6612439,0.52777517,0.42310432,0.39975107
2022-06-02,-0.2606151,0.53806186,-0.33528757,0.66026616,-0.5686492,0.4059488,0.43994448,0.34043908
2022-06-06,-0.20060459,0.50820315,-0.29904908,0.6365676,-0.4879714,0.42229518,0.41394565,0.30059463
2022-06-07,-0.30302063,0.5997628,-0.35580403,0.6798832,-0.65321755,0.49539554,0.44571054,0.39570904
2022-06-08,-0.3524858,0.5718458,-0.33259392,0.63340247,-0.6807848,0.476726,0.41511312,0.40819132
2022-06-09,-0.3644322,0.6492955,-0.36820656,0.6831154,-0.7481098,0.5688645,0.44134173,0.45216542
2022-06-10,-0.22649737,0.48323557,-0.29877913,0.62447596,-0.49524882,0.3703342,0.4145453,0.29875383
2022-06-13,-0.3078175,0.59440756,-0.34897006,0.6611582,-0.64987063,0.50224024,0.43101862,0.39207846
2022-06-14,-0.39874807,0.5586424,-0.3749225,0.6574585,-0.71125555,0.36732185,0.45449275,0.405497
2022-06-15,-0.21208291,0.5769258,-0.34968656,0.6777793,-0.54670954,0.46573517,0.44575515,0.333563
2022-06-16,-0.25827926,0.5978971,-0.32026106,0.64843875,-0.6078154,0.5648515,0.4076064,0.37890667
2022-06-17,-0.3140619,0.539072,-0.34306538,0.63117915,-0.6128068,0.4036911,0.42608714,0.35865954
2022-06-20,-0.27952155,0.59058505,-0.34868264,0.68144375,-0.6266103,0.48736557,0.44524956,0.38341352
2022-06-21,-0.31955597,0.63934714,-0.36440158,0.67720723,-0.69363403,0.5645325,0.43562964,0.41832495
2022-06-22,-0.29082382,0.65565056,-0.36027086,0.69052315,-0.6871973,0.5872738,0.43853128,0.42151925
2022-06-23,-0.26267755,0.5036356,-0.3485185,0.66126746,-0.5401927,0.32324213,0.4567499,0.3164483
2022-06-24,-0.2707628,0.5478753,-0.3135283,0.64133406,-0.58838487,0.46430936,0.4157045,0.35926536
2022-06-27,-0.269393,0.5779676,-0.31826878,0.6504143,-0.6073997,0.5199014,0.414512,0.37657866
2022-06-28,-0.27942044,0.52834445,-0.33983988,0.659645,-0.57747734,0.38191673,0.4449277,0.34283334
2022-06-29,-0.3333637,0.65061563,-0.3612982,0.6858359,-0.7235246,0.58028007,0.43960732,0.44498667
2022-06-30,-0.23462981,0.5433843,-0.3045233,0.62885547,-0.5448785,0.48695752,0.40352997,0.33886838
2022-07-01,-0.28187948,0.5910059,-0.32947046,0.6594205,-0.6300719,0.5234404,0.42233858,0.38732648
2022-07-04,-0.24575612,0.54650724,-0.32970828,0.6566787,-0.56062365,0.43714076,0.43187937,0.33809638
2022-07-05,-0.35241815,0.6353237,-0.36808383,0.67710763,-0.7238822,0.5403753,0.44057506,0.43268082
2022-07-06,-0.35109484,0.65858054,-0.3731907,0.68135625,-0.7397884,0.58080596,0.4383398,0.4459603
2022-07-07,-0.24096227,0.57488066,-0.3316766,0.6676159,-0.57727706,0.4868638,0.4312997,0.3521388
2022-07-08,-0.3237301,0.63364464,-0.36335236,0.68268996,-0.69810355,0.5466577,0.4425107,0.42372364
2022-07-11,-0.3691871,0.6492196,-0.38899332,0.69952166,-0.751382,0.52741766,0.46125478,0.44801772
2022-07-12,-0.31994417,0.6413821,-0.35196966,0.6701133,-0.70285034,0.5770947,0.4262759,0.4281008
2022-07-13,-0.27263793,0.59252465,-0.35226828,0.6790598,-0.617542,0.49003986,0.4440794,0.37534758
2022-07-14,-0.22996923,0.5611353,-0.3063984,0.6427978,-0.55723643,0.50943375,0.40704638,0.3455927
2022-07-15,-0.28675076,0.6244602,-0.3259186,0.65844816,-0.66127515,0.5906272,0.411425,0.41143405
2022-07-18,-0.2070627,0.5168689,-0.31562668,0.6493106,-0.4997817,0.40974724,0.4277267,0.3050883
2022-07-19,-0.3111473,0.57388693,-0.33379567,0.65460163,-0.6450126,0.480228,0.42737427,0.39124534
2022-07-20,-0.27520478,0.56265545,-0.31961673,0.6428243,-0.5998944,0.48764578,0.41482997,0.3662436
2022-07-21,-0.30294248,0.6152578,-0.36187232,0.6852592,-0.6670933,0.5107343,0.4489551,0.40537408
2022-07-22,-0.37117448,0.65101707,-0.3627662,0.67060447,-0.7540642,0.5798772,0.4294756,0.4541358
2022-07-25,-0.34793857,0.6338962,-0.35544276,0.6688319,-0.7217151,0.56034553,0.43028066,0.43885744
2022-07-26,-0.23897979,0.5474511,-0.31172836,0.6475883,-0.55650103,0.46843776,0.4170893,0.3398232
2022-07-27,-0.27668154,0.56718457,-0.3360346,0.6635423,-0.6079681,0.46211433,0.435319,0.36943203
2022-07-28,-0.2681046,0.59793055,-0.3259071,0.66417146,-0.6237937,0.5388525,0.4206614,0.38645473
2022-07-29,-0.34553725,0.6371542,-0.3708942,0.6782461,-0.72070193,0.5436931,0.44251513,0.43583027
2022-08-01,-0.2487013,0.55930436,-0.3352363,0.6717035,-0.5747918,0.44961825,0.4408463,0.3496925
2022-08-02,-0.41148904,0.66804945,-0.43872958,0.7410013,-0.809427,0.46073568,0.5103012,0.47011936
2022-08-03,-0.26502743,0.6136074,-0.33056736,0.6418958,-0.62487173,0.5785313,0.40507457,0.38872325
2022-08-04,-0.35160968,0.61759806,-0.356547,0.6735082,-0.7165594,0.5229189,0.43867773,0.43326917
2022-08-05,-0.31063664,0.5104091,-0.33688152,0.6457727,-0.5944253,0.351747,0.44213545,0.3505346
2022-08-08,-0.278663,0.5624184,-0.33218026,0.65376854,-0.60192907,0.46490625,0.42784774,0.36375803
2022-08-09,-0.30114433,0.59328794,-0.35405773,0.6784787,-0.64834154,0.4797907,0.44573516,0.38902462
2022-08-10,-0.30298102,0.6057348,-0.3468395,0.6615916,-0.6556157,0.52822477,0.42761177,0.39793143
2022-08-11,-0.24607506,0.5346881,-0.3380943,0.6646986,-0.54934883,0.40234083,0.444482,0.32914507
2022-08-12,-0.29375246,0.59898067,-0.33911246,0.6652901,-0.64686966,0.5196479,0.4287867,0.39537463
2022-08-15,-0.2692825,0.5725336,-0.33736706,0.6538138,-0.59893346,0.48002177,0.4270394,0.36367264
2022-08-16,-0.2916065,0.5854412,-0.32808524,0.6545713,-0.63546395,0.5128926,0.4209588,0.38945767
2022-08-17,-0.2788925,0.5762307,-0.35797542,0.6879199,-0.61440265,0.43889406,0.4583463,0.36895233
2022-08-18,-0.3176904,0.61381257,-0.36943364,0.68606853,-0.67696404,0.49640885,0.4525771,0.4061083
2022-08-19,-0.3164182,0.6384695,-0.37275577,0.6881514,-0.6924782,0.54313475,0.44864926,0.4195448
2022-08-22,-0.2422576,0.53412175,-0.3124314,0.64673597,-0.55026984,0.43970788,0.4210743,0.33471933
2022-08-23,-0.30753675,0.6061208,-0.36586213,0.68537784,-0.66200495,0.48704112,0.45257473,0.39731386
2022-08-24,-0.4135628,0.72650516,-0.42383027,0.7224364,-0.84965456,0.6213115,0.4720703,0.5101414
2022-08-25,-0.31331027,0.5976645,-0.35781068,0.6704458,-0.6558547,0.49201044,0.44005522,0.39153057
2022-08-26,-0.28126797,0.5995195,-0.31680626,0.6405649,-0.6343255,0.56705576,0.40157536,0.394608
2022-08-29,-0.24306169,0.5159589,-0.29925227,0.6148823,-0.53156936,0.44616467,0.3995506,0.32713893
2022-08-30,-0.34647778,0.60611093,-0.36581504,0.67387444,-0.6986048,0.4876534,0.44678915,0.41768408
2022-08-31,-0.35129425,0.68207693,-0.41878003,0.7279114,-0.7583686,0.5368914,0.48411277,0.4527369
2022-09-01,-0.28550428,0.6023735,-0.33357972,0.64843047,-0.6364565,0.55154014,0.41407225,0.3922271
2022-09-02,-0.27724817,0.58106023,-0.32418233,0.6462917,-0.61344886,0.519623,0.41307512,0.3746907
2022-09-05,-0.29216796,0.5766118,-0.33365583,0.65028274,-0.62547123,0.4909419,0.4223638,0.3769321
2022-09-06,-0.22852793,0.5292194,-0.31907684,0.64905393,-0.52868485,0.42770672,0.42591986,0.3212384
2022-09-07,-0.27581042,0.5742253,-0.32709497,0.6518224,-0.6099161,0.49317798,0.42056116,0.37111783
2022-09-08,-0.3097304,0.6200822,-0.36530787,0.68639535,-0.676039,0.5134838,0.44864014,0.40798315
2022-09-09,-0.2589119,0.56730187,-0.3361566,0.66921264,-0.5886406,0.46547097,0.43735692,0.35950378
2022-09-13,-0.30270436,0.6241776,-0.3621034,0.68449306,-0.6699413,0.5341674,0.44429782,0.4081609
2022-09-14,-0.30152416,0.57287425,-0.3276406,0.6465627,-0.6347021,0.49066722,0.41942418,0.3866665
2022-09-15,-0.41743383,0.7234817,-0.40364265,0.7051227,-0.85030305,0.6511089,0.45155382,0.5116597
2022-09-16,-0.3130501,0.6881652,-0.3620432,0.6890115,-0.7293762,0.6593577,0.42926976,0.45151776
2022-09-19,-0.34148318,0.63308907,-0.3715741,0.68806624,-0.71282053,0.53439105,0.44972223,0.43051973
2022-09-20,-0.26917365,0.5788074,-0.31071377,0.6395398,-0.60800624,0.536113,0.40363434,0.3778789
2022-09-21,-0.27333078,0.5562169,-0.35225785,0.68213594,-0.59799874,0.40397435,0.45794633,0.35698637
2022-09-22,-0.2725777,0.5657834,-0.30891138,0.629684,-0.6001662,0.5167727,0.40041032,0.37027466
2022-09-23,-0.3673941,0.64007324,-0.40881026,0.6906259,-0.73521423,0.4806724,0.46820688,0.42910197
2022-09-26,-0.24006973,0.62556344,-0.32340586,0.67166424,-0.6184763,0.5980257,0.4159297,0.3908964
2022-09-27,-0.30016255,0.5236887,-0.3415767,0.6388957,-0.5884564,0.37587893,0.43403623,0.34410563
2022-09-28,-0.37152693,0.6739103,-0.3989061,0.71149033,-0.77459,0.55861235,0.4683007,0.46768498
2022-09-29,-0.3017144,0.6182077,-0.33732152,0.6452746,-0.6608813,0.57269627,0.4085689,0.40231553
2022-09-30,-0.30491394,0.6400599,-0.37465835,0.69511765,-0.6841779,0.54440224,0.4528296,0.41852126
2022-10-10,-0.30267468,0.65150255,-0.35113728,0.66694444,-0.6894486,0.616587,0.42099413,0.42638505
2022-10-11,-0.25908235,0.5696646,-0.3381154,0.67247736,-0.5899346,0.47127765,0.44011316,0.36287844
2022-10-12,-0.40055564,0.49592695,-0.38630903,0.66964996,-0.6690837,0.22441328,0.48787507,0.37730584
2022-10-13,-0.2455549,0.56203204,-0.32854533,0.6481649,-0.5676683,0.4772366,0.4209072,0.3456908
2022-10-14,-0.21467544,0.52216977,-0.30814588,0.6439195,-0.5157422,0.42476666,0.41964185,0.31503984
2022-10-17,-0.26826543,0.54780006,-0.3379585,0.65658575,-0.5815048,0.42394444,0.43630165,0.34895763
2022-10-18,-0.27331877,0.6119307,-0.36318445,0.69525194,-0.63393486,0.5024356,0.4539928,0.38213086
2022-10-19,-0.2970225,0.6202725,-0.34196228,0.6726734,-0.66565335,0.5575516,0.42878124,0.40991953
2022-10-20,-0.23535709,0.6168859,-0.37714446,0.7184419,-0.6018069,0.48077783,0.4732137,0.36363432
2022-10-21,-0.2806084,0.61284536,-0.35947406,0.6898317,-0.6412082,0.5135066,0.44808468,0.38984048
2022-10-24,-0.3134914,0.63780695,-0.33763278,0.6528662,-0.68672585,0.6142199,0.40794712,0.4249583
2022-10-25,-0.30160934,0.61821276,-0.39707,0.7108026,-0.6611453,0.45786056,0.4802093,0.38853386
2022-10-26,-0.19163404,0.52458364,-0.2693802,0.61344576,-0.49533358,0.5053129,0.37952733,0.31284535
2022-10-27,-0.30017588,0.61159885,-0.35000902,0.6768876,-0.66437757,0.52205145,0.43830916,0.40673503
2022-10-28,-0.33502012,0.71601564,-0.3927769,0.7215816,-0.7716775,0.65451753,0.4578337,0.47500467
2022-10-31,-0.22109644,0.56971735,-0.31725788,0.6618878,-0.5539212,0.50991017,0.42140675,0.3455533
2022-11-01,-0.29759172,0.509549,-0.30786115,0.6310341,-0.5868969,0.38879514,0.41773313,0.3505794
2022-11-02,-0.23706621,0.5588079,-0.33468634,0.6622461,-0.5594162,0.4537823,0.43393624,0.34016
2022-11-03,-0.28811294,0.56201106,-0.32417244,0.6402786,-0.6107124,0.47898686,0.41566125,0.37126485
2022-11-04,-0.17742619,0.48427543,-0.29270673,0.6243346,-0.44627628,0.38877025,0.40961823,0.27245072
2022-11-07,-0.2964367,0.6072263,-0.35830408,0.68491876,-0.6515435,0.506663,0.44758543,0.3962925
2022-11-08,-0.30405387,0.6022964,-0.35658824,0.6799892,-0.65705955,0.4932591,0.4449418,0.3951949
2022-11-09,-0.30394027,0.6128043,-0.34215415,0.6734769,-0.6695086,0.53416365,0.4319273,0.40892687
2022-11-10,-0.30992132,0.59498787,-0.35342604,0.6787794,-0.65858066,0.48598647,0.44652462,0.39945638
2022-11-11,-0.31957892,0.6787383,-0.41218758,0.74714535,-0.7330003,0.5367383,0.49407595,0.44401783
2022-11-14,-0.298911,0.6086846,-0.3298096,0.6482966,-0.6542889,0.5672847,0.41065446,0.40230808
2022-11-15,-0.22281288,0.52093536,-0.30271834,0.6392554,-0.5213953,0.43332434,0.41487336,0.31966728
2022-11-16,-0.30960107,0.6142934,-0.34416282,0.6662963,-0.6727805,0.5404497,0.42775774,0.41039434
2022-11-17,-0.31696248,0.58662707,-0.35933107,0.67759025,-0.6577754,0.45723635,0.4498857,0.39239657
2022-11-18,-0.28366297,0.6015202,-0.3497995,0.67040694,-0.6366589,0.5092919,0.43618184,0.38732335
2022-11-21,-0.28579774,0.57107294,-0.34966922,0.6729727,-0.6177592,0.44420087,0.44646513,0.37117267
2022-11-22,-0.30264083,0.6480473,-0.36361796,0.68881506,-0.6880834,0.5759253,0.4408312,0.4193454
2022-11-23,-0.2986463,0.5794744,-0.36865813,0.66895753,-0.627725,0.44010147,0.45042986,0.37187687
2022-11-24,-0.31113106,0.6020545,-0.351461,0.6738627,-0.6642257,0.50542355,0.43985122,0.40394804
